,lval,op,rval,Estimate,Std. Err,z-value,p-value
374,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,-0.0345209762747121,0.036030650411159555,-0.9581002807282666,0.33801219393779647
375,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,0.06095129713059135,0.10109888435492106,0.6028879301576745,0.5465832459333739
376,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,0.001804468384339365,0.005562235290278402,0.32441424892053305,0.7456244335180309
377,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,-0.029311122598070404,0.01709400783226075,-1.7147016009339917,0.08639994991046396
378,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,0.0001325204561413317,6.79858714657483e-05,1.9492352063010785,0.051267342351697165
379,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.0041294126035917676,0.0001499131607552981,-27.545363964320696,0.0
380,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.05834559411994633,0.0090128585440424,6.47359478997258,9.569833814282447e-11
381,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,-0.00010420894485448541,5.049115257579263e-05,-2.0639050105689627,0.0390267235891939
382,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,-3.619483246166736e-05,2.3957488509222977e-05,-1.5107940440810104,0.13084093264423635
383,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,0.00035601298602758115,7.225940835362061e-05,4.9268737346763665,8.355571070595147e-07
384,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.04053189700624431,0.02129056995442745,-1.9037488001072425,0.05694290752963882
385,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,0.04302459998998115,0.018878547863945806,2.2790206268920916,0.0226658391739043
386,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,0.1173217708684438,0.019673342649530245,5.963489425894877,2.469074278366179e-09
387,d_2010_2018_percent_car_trips_under_45_min,~,densification,-1.088304513270403,0.025704211475107493,-42.33954090682769,0.0
388,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.6744734474857385,0.07250637666041139,9.302263863430646,0.0
389,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,0.009592120630938958,0.06505325197810025,0.14745028632881615,0.8827766164932409
390,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-0.8275985054003921,0.2408569573076616,-3.436058126150838,0.0005902443218450681
391,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-2.209012239567341e-05,4.861197828747136e-06,-4.544171751429192,5.515167660341547e-06
392,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,-0.00017501238036402223,0.0004528949118950899,-0.38643043977966407,0.6991779099195861
393,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.006912610875431723,0.0017973338384164048,-3.846036125195446,0.00012004407172838683
394,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.29563732175330226,0.12313241956701779,2.4009706200079464,0.016351649293466552
395,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,1.89290258730264,0.1725336620077505,10.971207387962567,0.0
396,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,-0.00022836286450956874,0.0007180695942667438,-0.31802330305426457,0.7504672605630329
397,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,0.00013661620789542637,0.00016334064574041176,0.8363883125340071,0.4029364854560482
398,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.07106665504804498,0.20246549624944363,-0.35100625224624793,0.7255836578581447
399,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,3.2921183829620726,0.17501509713966318,18.810482276943972,0.0
400,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,4.2491057959418295e-05,7.66358359817609e-06,5.544540862709475,2.9472650320272464e-08
401,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,0.0009312784839472039,0.00032981757779135934,2.823616883490389,0.004748510822356611
402,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,1.9571711377070309,0.27667151659304884,7.073988539914374,1.5054624213917123e-12
403,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,0.00011666896434271373,0.0001847573666953992,0.631471241434119,0.5277324473606329
404,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.5953356225749318,0.13366205187374486,4.4540362370975926,8.427086793716398e-06
405,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.31696934431836016,0.1768445399823678,-1.792361496420365,0.07307507831301852
406,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,3.848760541517928e-05,9.780407540676785e-06,3.9351735927092486,8.313658340663999e-05
407,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,0.20623941708598603,0.18790930155577218,1.097547675273945,0.27240205183160193
408,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,7.087771641894138,0.17816021359320336,39.78313394952478,0.0
409,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,3.675076354411984,0.24924717603282273,14.744706090123476,0.0
410,d_2010_2018_feet_distance_from_park,~,densification,0.5274008414211316,0.05901460013379509,8.936785815992938,0.0
411,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,1.2246039757478435e-05,1.0602821181975424e-05,1.1549792637564409,0.24809891818365015
412,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.020241124488726614,0.0035638770000110884,-5.679523867682334,1.3507020169001294e-08
413,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.5758613658022433,0.16528006423368924,-3.4841550217729202,0.0004936934479888855
414,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.5293590759688456,0.11309002083345386,-4.680864607353328,2.856675622719962e-06
415,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.40796402194815173,0.12296325906276417,-3.317771707210499,0.0009073861477477685
416,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.551843664500472,0.2972052949488157,-1.856776019396468,0.0633430268377555
417,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,0.07055454601242149,0.39312303912755003,0.1794719184325149,0.8575671651650956
418,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-1.4347094502549818,0.481661147778546,-2.9786696661521916,0.0028950270060994487
419,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-1.0350031075284492,0.4888429526610228,-2.1172507487164935,0.03423857242392603
420,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,-2.740567098555138e-05,3.8307828958583964e-05,-0.7154065112845254,0.474357890237203
421,d_2010_2018_square_meter_greenspace_coverage,~,densification,-8.98215864259506,1.0506184400295495e-06,-8549393.148809839,0.0
422,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-521.4590348627042,3.594045676739546e-07,-1450893034.9564347,0.0
423,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.09321839796741652,0.005954427201765206,15.655309031929445,0.0
424,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-4.488839794035333,4.127621124281766e-06,-1087512.2913089872,0.0
425,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,407.73659901612507,1.7924083546026113e-07,2274784778.7271876,0.0
426,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,-34.78724474055648,2.4028300969333394e-07,-144775529.52838695,0.0
427,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,205.93030206230685,1.0971177801935444e-05,18770116.300171714,0.0
428,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,102.76861340593545,5.8488360124645533e-08,1757048003.037258,0.0
429,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,-53.21198766278715,2.7859910309724975e-07,-190997731.41222662,0.0
430,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,242.90124612057238,3.991169656664707e-07,608595119.7785887,0.0
431,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_median_gross_rent,-16.592883872436435,0.0025564644332274488,-6490.559246700697,0.0
432,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_households_with_people_under_18,-323.78869291396944,1.485806879770894e-05,-21792110.100593045,0.0
433,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_feet_distance_from_park,-8.071116867599573,0.0006489055188602023,-12438.04624953473,0.0
434,densification,~,2010_2018_percent_upzoned,-0.014302941093942778,0.008911144535393606,-1.6050621820270985,0.10848012087730474
435,densification,~,2002_2010_percent_upzoned,-0.07408573224611663,0.00249191400133883,-29.730453047971217,0.0
436,2002_2010_percent_upzoned,~,d_2010_2018_resid_units,0.011094388914993087,0.00920813693111368,1.2048462133855808,0.2282626758013837
437,2002_2010_percent_upzoned,~,d_2010_2018_pop_density,0.004764318912189168,0.0006031521870539148,7.899032792306298,2.886579864025407e-15
438,2002_2010_percent_upzoned,~,d_2010_2018_resid_unit_density,-0.004982864277376618,0.002673109871348181,-1.8640701337874466,0.06231185602658762
439,2002_2010_percent_upzoned,~,d_2010_2018_per_capita_income,0.00024288517119787782,0.00023507335136191285,1.0332314095046302,0.3014956172459522
440,2002_2010_percent_upzoned,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,3.8582147777228126,0.14575024652673044,26.471411676060175,0.0
441,2002_2010_percent_upzoned,~,d_2010_2018_percent_hispanic_any_race,0.010227136404087383,0.0007159431005135816,14.284845237653807,0.0
442,2002_2010_percent_upzoned,~,d_2010_2018_percent_non_hispanic_asian_alone,0.051800967999190276,0.18652841594515765,0.2777108663922975,0.7812343184265003
443,2002_2010_percent_upzoned,~,d_2010_2018_percent_occupied_housing_units,-7.140249394476044,0.28190674866624976,-25.32840887361685,0.0
444,2002_2010_percent_upzoned,~,d_2010_2018_median_gross_rent,0.005965650068569086,0.007057504466892802,0.8452917168822257,0.3979479846293219
445,2002_2010_percent_upzoned,~,d_2010_2018_percent_car_trips_under_45_min,0.5407940107861333,0.12958057613172655,4.1734187864098535,3.0006265250959174e-05
446,orig_percent_multi_family_units,~~,orig_median_gross_rent,-1613.062096749733,0.0005191105886929684,-3107357.3315154095,0.0
447,orig_percent_multi_family_units,~~,orig_percent_hispanic_any_race,170.98310972935258,0.014352741326000536,11912.923519892138,0.0
448,orig_percent_multi_family_units,~~,orig_median_age,-36.454192420450525,0.03298059643065938,-1105.3224127098172,0.0
449,orig_percent_multi_family_units,~~,orig_feet_distance_from_park,-7185.510299914323,1e-06,-7185503114.411208,0.0
450,orig_percent_multi_family_units,~~,orig_square_meter_greenspace_coverage,-1698923.1352793092,1.4903672094706185e-07,-11399282842514.521,0.0
451,orig_percent_multi_family_units,~~,d_2010_2018_pop_density,8054.891803840476,5.260035434963806e-05,153133790.6426501,0.0
452,orig_percent_multi_family_units,~~,d_2010_2018_resid_unit_density,2890.7721722730216,0.0008084531117546339,3575683.1492964677,0.0
453,orig_percent_multi_family_units,~~,2010_2018_percent_upzoned,20.38852804745155,0.0028093454906637774,7257.394331865129,0.0
454,orig_percent_multi_family_units,~~,orig_percent_bachelor_degree_or_higher,18.313268761856783,0.01218212094626711,1503.2906700836122,0.0
455,orig_percent_multi_family_units,~~,orig_percent_public_transport_commuters,235.0435639509039,0.015621122063005413,15046.522457723908,0.0
456,orig_percent_multi_family_units,~~,orig_percent_households_with_people_under_18,-67.02869057945816,0.0218016555187173,-3074.477097339593,0.0
457,orig_percent_multi_family_units,~~,orig_resid_unit_density,82358.33099795206,0.00014287144694073175,576450593.7681633,0.0
458,orig_percent_multi_family_units,~~,orig_per_capita_income,-14746.941526848485,1.2020955968367516e-05,-1226769346.7046132,0.0
459,orig_percent_multi_family_units,~~,orig_percent_occupied_housing_units,-20.924293823582474,0.08929525302852909,-234.32705674357638,0.0
460,orig_percent_multi_family_units,~~,d_2010_2018_percent_multi_family_units,-51.1917792770735,0.0044554295686211635,-11489.75165629792,0.0
461,orig_percent_multi_family_units,~~,orig_percent_car_trips_under_45_min,123.69053932266326,0.001598079442283737,77399.49339971715,0.0
462,orig_percent_multi_family_units,~~,orig_percent_of_households_in_same_house_year_ago,-43.29821691631337,0.015078196641135543,-2871.577944229609,0.0
463,orig_percent_multi_family_units,~~,orig_percent_car_commuters,-328.94288618058647,0.030122571271893182,-10920.146331485217,0.0
464,orig_percent_multi_family_units,~~,orig_percent_non_hispanic_black_alone,-86.94204477682129,0.021113466676220573,-4117.847916970618,0.0
465,orig_percent_multi_family_units,~~,orig_pop_density,172587.98084219117,7.003234418099155e-05,2464403846.4820065,0.0
466,orig_median_gross_rent,~~,orig_percent_hispanic_any_race,-1126.650001731346,0.0010681595831453102,-1054758.126458077,0.0
467,orig_median_gross_rent,~~,orig_median_age,118.59507188844347,0.001896693557412061,62527.27087222933,0.0
468,orig_median_gross_rent,~~,orig_feet_distance_from_park,21559.42800895618,8.521554515770368e-06,2529987391.2758474,0.0
469,orig_median_gross_rent,~~,orig_square_meter_greenspace_coverage,5474192.475833333,1.31953988023217e-08,414824722853194.94,0.0
470,orig_median_gross_rent,~~,d_2010_2018_pop_density,-67250.15166695192,4.780470840891003e-06,-14067680744.75627,0.0
471,orig_median_gross_rent,~~,d_2010_2018_resid_unit_density,-21857.36873396758,4.557327928653483e-05,-479609292.9133653,0.0
472,orig_median_gross_rent,~~,orig_percent_bachelor_degree_or_higher,1847.2666375915428,0.0009058487026246385,2039266.193349883,0.0
473,orig_median_gross_rent,~~,orig_percent_public_transport_commuters,-870.1820764123852,0.001413656033371426,-615554.3182039375,0.0
474,orig_median_gross_rent,~~,orig_percent_households_with_people_under_18,-430.1505856573999,0.001343278950089472,-320224.3177476461,0.0
475,orig_median_gross_rent,~~,orig_per_capita_income,1733882.3543107247,6.510662043367448e-07,2663138832306.9736,0.0
476,orig_median_gross_rent,~~,orig_percent_occupied_housing_units,-29.144457163437426,0.0029461467602030964,-9892.398283490778,0.0
477,orig_median_gross_rent,~~,orig_percent_car_trips_under_45_min,-660.5753083696765,0.00017770249280266308,-3717310.2877399065,0.0
478,orig_median_gross_rent,~~,orig_percent_of_households_in_same_house_year_ago,-190.42585312258439,0.0014026610912396236,-135760.41580973216,0.0
479,orig_median_gross_rent,~~,orig_percent_car_commuters,734.8524211506152,0.0021900836181493973,335536.2392217806,0.0
480,orig_median_gross_rent,~~,orig_percent_non_hispanic_asian_alone,626.3747960657071,0.0016893317404126868,370782.5885884956,0.0
481,orig_median_gross_rent,~~,orig_percent_non_hispanic_black_alone,-1970.794815421499,0.0014380512035683352,-1370462.198536998,0.0
482,orig_median_gross_rent,~~,orig_percent_non_hispanic_or_latino_white_alone,2182.7043925182247,0.0012454192585842343,1752586.0273325867,0.0
483,orig_median_gross_rent,~~,orig_median_home_value,11587243.481506389,1.676911292569068e-08,690946061773711.4,0.0
484,orig_median_gross_rent,~~,orig_pop_density,-387993.1191278575,1.4698676423801897e-06,-263964484948.51346,0.0
485,orig_percent_hispanic_any_race,~~,orig_median_age,-50.062565034047964,0.11722567608133123,-427.06143148099625,0.0
486,orig_percent_hispanic_any_race,~~,orig_feet_distance_from_park,-3472.0295630017017,0.00013860189701194554,-25050375.30368063,0.0
487,orig_percent_hispanic_any_race,~~,orig_square_meter_greenspace_coverage,-513751.864969378,5.757854633612414e-07,-892261103135.8275,0.0
488,orig_percent_hispanic_any_race,~~,d_2010_2018_resid_unit_density,1006.5927545099908,0.001531810355127607,657126.2235454797,0.0
489,orig_percent_hispanic_any_race,~~,2010_2018_percent_upzoned,17.614408742963477,0.008388998455179262,2099.703419302558,0.0
490,orig_percent_hispanic_any_race,~~,orig_percent_bachelor_degree_or_higher,-140.42513156733207,0.02303922561970934,-6095.045635609719,0.0
491,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_commuters,108.84900698271628,0.07430623775597317,1464.8703832741346,0.0
492,orig_percent_hispanic_any_race,~~,orig_percent_households_with_people_under_18,83.1956567546237,0.0511864755805238,1625.3445037863457,0.0
493,orig_percent_hispanic_any_race,~~,orig_resid_unit_density,17175.57239721604,0.00021808411288077385,78756641.60758583,0.0
494,orig_percent_hispanic_any_race,~~,orig_per_capita_income,-109148.46531818953,2.4531249192450484e-05,-4449364156.4089575,0.0
495,orig_percent_hispanic_any_race,~~,orig_percent_occupied_housing_units,-5.663403959707457,0.18157148846943444,-31.191042202805082,0.0
496,orig_percent_hispanic_any_race,~~,orig_percent_car_trips_under_45_min,42.49285896538913,0.005942623105243676,7150.522287160292,0.0
497,orig_percent_hispanic_any_race,~~,orig_percent_of_households_in_same_house_year_ago,-32.44466568736306,0.03698971889049508,-877.1265816465276,0.0
498,orig_percent_hispanic_any_race,~~,orig_percent_car_commuters,-117.38739269436232,0.07274877714103088,-1613.5995312358493,0.0
499,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_asian_alone,-38.148993895389246,0.1283071205828231,-297.32561779738865,0.0
500,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_black_alone,-120.35494337173472,0.12700396271537354,-947.6471505106697,0.0
501,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_or_latino_white_alone,-130.77428229290624,0.10813101245659586,-1209.405880151081,0.0
502,orig_percent_hispanic_any_race,~~,orig_median_home_value,-787814.2130115047,5.193657103047457e-07,-1516874680992.2485,0.0
503,orig_percent_hispanic_any_race,~~,orig_pop_density,78505.60591296131,0.00010917739639368364,719064639.6330308,0.0
504,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_trips_under_45_min,-9.944611721221385,0.1280844966529567,-77.6410258931535,0.0
505,orig_median_age,~~,orig_feet_distance_from_park,779.0700153902551,0.0003850369875539148,2023364.0885157865,0.0
506,orig_median_age,~~,orig_square_meter_greenspace_coverage,152340.9205533007,7.347000790268508e-07,207350887186.7781,0.0
507,orig_median_age,~~,d_2010_2018_resid_unit_density,-35.77058670069572,0.0021684332021780417,-16496.051918164037,0.0
508,orig_median_age,~~,2010_2018_percent_upzoned,-5.57113716765543,0.024343554202288814,-228.85471534402194,0.0
509,orig_median_age,~~,orig_percent_bachelor_degree_or_higher,29.275390501396505,0.04515112142388093,648.3867859207598,0.0
510,orig_median_age,~~,orig_percent_public_transport_commuters,-21.90483093769094,0.22328927189230457,-98.10068684427361,0.0
511,orig_median_age,~~,orig_percent_households_with_people_under_18,-43.21303052013709,0.17231504716759233,-250.77920489356706,0.0
512,orig_median_age,~~,orig_resid_unit_density,-3124.407631779022,0.00040111448810940207,-7789316.308957502,0.0
513,orig_median_age,~~,orig_per_capita_income,31804.221409818787,7.600581602274612e-05,418444569.84523696,0.0
514,orig_median_age,~~,orig_percent_car_trips_under_45_min,-20.24260862980372,0.009554027837887925,-2118.751271313014,0.0
515,orig_median_age,~~,orig_percent_of_households_in_same_house_year_ago,8.318979012026837,0.32505825442299424,25.592271227716193,0.0
516,orig_median_age,~~,orig_percent_car_commuters,37.32849218984351,0.2707169883178247,137.88751279207335,0.0
517,orig_median_age,~~,orig_percent_non_hispanic_asian_alone,15.977215176717708,0.18155655193963358,88.00131422380191,0.0
518,orig_median_age,~~,orig_percent_non_hispanic_black_alone,-26.844061086752028,0.17269166541815992,-155.44502985477442,0.0
519,orig_median_age,~~,orig_percent_non_hispanic_or_latino_white_alone,45.670661119402745,0.15219158677075306,300.0866348012824,0.0
520,orig_median_age,~~,orig_pop_density,-18108.789272032725,0.00020580702410521597,-87989169.77092916,0.0
521,orig_feet_distance_from_park,~~,orig_square_meter_greenspace_coverage,12537776.26952126,1.7185881555926417e-09,7291150633216719.0,0.0
522,orig_feet_distance_from_park,~~,d_2010_2018_pop_density,-139240.06160064347,5.66203079466356e-07,-245918506507.188,0.0
523,orig_feet_distance_from_park,~~,d_2010_2018_resid_unit_density,-66108.39186637383,1.4926285565201887e-06,-44289885308.511696,0.0
524,orig_feet_distance_from_park,~~,2010_2018_percent_upzoned,-256.8486603301301,1e-06,-256848403.48172662,0.0
525,orig_feet_distance_from_park,~~,orig_percent_public_transport_commuters,-3218.5463123056165,0.0002176406191308824,-14788352.975515699,0.0
526,orig_feet_distance_from_park,~~,orig_percent_households_with_people_under_18,616.5726492810289,0.00016868531694748585,3655164.876133303,0.0
527,orig_feet_distance_from_park,~~,orig_resid_unit_density,-1146477.3939950182,1e-06,-1146476247518.7708,0.0
528,orig_feet_distance_from_park,~~,orig_percent_occupied_housing_units,469.91632265715407,1e-06,469915852.74130136,0.0
529,orig_feet_distance_from_park,~~,orig_percent_car_trips_under_45_min,-2325.097509655439,2.909657151285735e-05,-79909670.06949057,0.0
530,orig_feet_distance_from_park,~~,orig_percent_of_households_in_same_house_year_ago,600.1733854835994,0.0002227456268996084,2694433.9655191707,0.0
531,orig_feet_distance_from_park,~~,orig_percent_car_commuters,4929.22742233307,0.00037188306680410325,13254777.775818601,0.0
532,orig_feet_distance_from_park,~~,orig_percent_non_hispanic_asian_alone,1143.6774225691338,1e-06,1143676278.892855,0.0
533,orig_feet_distance_from_park,~~,orig_pop_density,-2292581.590328898,1e-06,-2292579297749.6,0.0
534,orig_square_meter_greenspace_coverage,~~,d_2010_2018_resid_unit_density,-8310324.830139355,1.946930418484055e-08,-426820492954070.94,0.0
535,orig_square_meter_greenspace_coverage,~~,2010_2018_percent_upzoned,-124113.9071036429,2.2136904441726813e-08,-5606398176952.366,0.0
536,orig_square_meter_greenspace_coverage,~~,orig_percent_public_transport_commuters,-1213502.6697492376,3.530270398634285e-07,-3437411572799.4014,0.0
537,orig_square_meter_greenspace_coverage,~~,orig_resid_unit_density,-359955241.02730364,1.5398879013667248e-09,-2.336024838069228e+17,0.0
538,orig_square_meter_greenspace_coverage,~~,orig_percent_car_trips_under_45_min,-992957.4196461268,6.53217463155215e-08,-15200791082021.418,0.0
539,orig_square_meter_greenspace_coverage,~~,orig_percent_car_commuters,1529726.68905529,6.489589365405424e-07,2357197421477.071,0.0
540,orig_square_meter_greenspace_coverage,~~,orig_percent_non_hispanic_or_latino_white_alone,1227581.9710477083,6.368292100892291e-07,1927644058964.6436,0.0
541,orig_square_meter_greenspace_coverage,~~,orig_pop_density,-871480434.1683975,9.659742437997842e-10,-9.012447226555507e+17,0.0
542,d_2010_2018_pop_density,~~,d_2010_2018_resid_unit_density,0.8299693450380268,1.4832473790684636e-06,559561.9430639655,0.0
543,d_2010_2018_pop_density,~~,orig_percent_public_transport_commuters,0.039472062869304436,7.891448250418854e-05,500.18781238312715,0.0
544,d_2010_2018_pop_density,~~,orig_percent_households_with_people_under_18,-353.19020872017506,0.00010063029903652103,-3509779.942939595,0.0
545,d_2010_2018_pop_density,~~,orig_percent_occupied_housing_units,-189.07525373110423,0.0001697249219011382,-1114009.955044948,0.0
546,d_2010_2018_pop_density,~~,orig_percent_of_households_in_same_house_year_ago,16.183408461778765,9.394057255152245e-05,172272.83004508002,0.0
547,d_2010_2018_pop_density,~~,orig_percent_car_commuters,-45.50127505125159,0.00012259305244581285,-371157.0417108791,0.0
548,d_2010_2018_pop_density,~~,orig_percent_non_hispanic_asian_alone,-69.88448312799595,0.0001036567784430224,-674191.1479741635,0.0
549,d_2010_2018_pop_density,~~,orig_percent_non_hispanic_black_alone,-22.04319808557868,0.00010374166177942395,-212481.6346200951,0.0
550,d_2010_2018_pop_density,~~,d_2010_2018_pop_density,4011655.679152275,1.021576835337276e-07,39268866242073.586,0.0
551,d_2010_2018_resid_unit_density,~~,2010_2018_percent_upzoned,-86.09041863562905,1e-06,-86090332.5452965,0.0
552,d_2010_2018_resid_unit_density,~~,orig_percent_public_transport_commuters,-72.46274408422462,0.0018980770967445579,-38176.92346129168,0.0
553,d_2010_2018_resid_unit_density,~~,orig_percent_households_with_people_under_18,-627.0057540275249,0.0026893606757812335,-233143.05122433705,0.0
554,d_2010_2018_resid_unit_density,~~,orig_percent_occupied_housing_units,-1129.7512965983226,0.00034793808875773245,-3246989.420977056,0.0
555,d_2010_2018_resid_unit_density,~~,d_2010_2018_percent_multi_family_units,71.29757966513931,0.0002701329175417256,263935.17698631185,0.0
556,d_2010_2018_resid_unit_density,~~,orig_percent_of_households_in_same_house_year_ago,-329.9097790841699,0.0022817390562382693,-144586.98861187053,0.0
557,d_2010_2018_resid_unit_density,~~,orig_percent_car_commuters,35.390829078331805,0.0027150729408951632,13034.945961204436,0.0
558,d_2010_2018_resid_unit_density,~~,orig_percent_non_hispanic_asian_alone,-63.34056512227258,0.0016799215314033267,-37704.47839409285,0.0
559,d_2010_2018_resid_unit_density,~~,orig_percent_non_hispanic_black_alone,85.29202196122343,0.00173162920723925,49255.36111044801,0.0
560,d_2010_2018_resid_unit_density,~~,orig_percent_non_hispanic_or_latino_white_alone,199.7516884657118,0.0015644786427373462,127679.39611404965,0.0
561,d_2010_2018_resid_unit_density,~~,orig_percent_public_transport_trips_under_45_min,303.81930035151487,0.0015113232892366593,201028.66296987957,0.0
562,d_2010_2018_resid_unit_density,~~,d_2010_2018_resid_unit_density,242021.9988574289,1e-06,242021756835.67206,0.0
563,2010_2018_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,-7.922688420242584,0.00729129992226991,-1086.594777833459,0.0
564,2010_2018_percent_upzoned,~~,orig_percent_public_transport_commuters,16.653394096322447,0.010925959423593205,1524.2042780094332,0.0
565,2010_2018_percent_upzoned,~~,orig_per_capita_income,-9033.944105368477,5.809476679845372e-06,-1555035513.2113924,0.0
566,2010_2018_percent_upzoned,~~,orig_percent_car_trips_under_45_min,11.683011296250397,0.0012412413064392606,9412.361018143201,0.0
567,2010_2018_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-4.20247395642413,0.014106100407823131,-297.91890278872194,0.0
568,2010_2018_percent_upzoned,~~,orig_percent_car_commuters,-18.78945241928815,0.015705577120877535,-1196.3554267047496,0.0
569,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_or_latino_white_alone,-23.760328219154754,0.01012787699113024,-2346.0324644165275,0.0
570,2010_2018_percent_upzoned,~~,orig_pop_density,7914.680984904764,1.1131930139530865e-05,710989035.5680294,0.0
571,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_commuters,-14.532602175676166,0.04154146169448713,-349.8336741784635,0.0
572,orig_percent_bachelor_degree_or_higher,~~,orig_percent_households_with_people_under_18,-127.83591721462605,0.021306950562692765,-5999.728437557817,0.0
573,orig_percent_bachelor_degree_or_higher,~~,orig_resid_unit_density,27571.886529951567,0.00020852026101843838,132226414.17702384,0.0
574,orig_percent_bachelor_degree_or_higher,~~,orig_per_capita_income,182144.7326614326,1.878885011360883e-05,9694298579.517963,0.0
575,orig_percent_bachelor_degree_or_higher,~~,orig_percent_occupied_housing_units,-1.665536539433562,0.18688886403324964,-8.911908946743516,0.0
576,orig_percent_bachelor_degree_or_higher,~~,orig_percent_of_households_in_same_house_year_ago,-16.30080607851603,0.034852784285491205,-467.70455825057724,0.0
