,lval,op,rval,Estimate,Std. Err,z-value,p-value
360,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.10159901181000935,0.006894106775287041,14.737081264750518,0.0
361,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,-133.45391101434072,246.82769112858415,-0.5406764144012423,0.588730637926697
362,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,70.63895506679769,275.43612762587287,0.2564621993333674,0.7975939651249102
363,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-426.8509210082625,115.72430237919286,-3.6885158279857237,0.00022556599616097017
364,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_hispanic_any_race,321.4593785884506,737.0450075563602,0.4361461990689474,0.662730659708761
365,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,188.09972722931192,562.8047758551753,0.33421842759506837,0.7382147395287431
366,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_median_gross_rent,-16.199599393856065,17.53729555122431,-0.923722779634869,0.35563066876306415
367,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_households_with_people_under_18,-232.14248995905248,558.4173549472914,-0.41571503446730057,0.6776185384762452
368,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_feet_distance_from_park,-23.744644016706392,94.90145449872364,-0.2502031622394733,0.8024302399040022
369,densification,~,2010_2018_percent_upzoned,0.8484553877040084,4.030710267818502,0.21049773646047706,0.8332792181313233
370,densification,~,2002_2010_percent_upzoned,18.853671137772142,1.9970461601618752,9.440778843206346,0.0
371,densification,~,orig_percent_bachelor_degree_or_higher,-2.6394253556625262,4.599590014161654,-0.5738392655726792,0.5660765750478154
372,densification,~,orig_percent_public_transport_commuters,13.040751270235678,5.935423154452621,2.1971055695415083,0.028012907445237323
373,densification,~,orig_percent_non_hispanic_or_latino_white_alone,-6.278127398203832,4.8689801689076155,-1.2894132201017112,0.1972544678322512
374,densification,~,orig_median_home_value,6.237031535464978e-05,0.00026650252950853506,0.23403273220571652,0.8149595675578611
375,densification,~,orig_percent_hispanic_any_race,-4.602985580451,3.9708384456261676,-1.1591973945754392,0.24637573323325856
376,densification,~,orig_percent_households_with_people_under_18,-6.5615852904764465,5.191020512272173,-1.2640260763683817,0.2062206676221383
377,densification,~,orig_feet_distance_from_park,0.015996911123513896,0.06273640225510797,0.2549861093119417,0.7987338278691856
378,densification,~,orig_percent_non_hispanic_asian_alone,-12.546246920543531,5.6426206841494535,-2.223478703040355,0.026183537893534226
379,densification,~,orig_square_meter_greenspace_coverage,4.722054571154351e-05,0.00013414718732995782,0.35200548218272415,0.7248341510940159
380,densification,~,orig_median_gross_rent,-0.11067156063771932,0.1943891694887955,-0.5693298702195908,0.5691322994791266
381,densification,~,orig_percent_car_commuters,-11.369201113974515,5.934813530417284,-1.9156795838155367,0.05540589268111629
382,densification,~,orig_percent_non_hispanic_black_alone,-2.958989125970872,5.220868918657479,-0.5667618115053528,0.5708760193218456
383,densification,~,orig_per_capita_income,-0.028339134357269834,0.0058434834006371615,-4.849698785715741,1.236490977607474e-06
384,densification,~,orig_median_age,-1.1640571096548886,7.029175108630512,-0.16560365784962144,0.8684688684964101
385,densification,~,orig_percent_occupied_housing_units,-45.130280514056565,8.75573017448412,-5.154370865101545,2.544838566542751e-07
386,densification,~,orig_pop_density,-0.12460332151893987,0.01289206119228963,-9.665120235683988,0.0
387,densification,~,orig_percent_public_transport_trips_under_45_min,17.331026368393058,9.708049352558575,1.7852223179956999,0.0742252632893532
388,densification,~,orig_percent_car_trips_under_45_min,-0.6411673838851589,1.7247871337493021,-0.3717371096635168,0.710088592336878
389,densification,~,orig_percent_of_households_in_same_house_year_ago,-9.12508388760659,6.719428359513394,-1.3580149083196789,0.17445895363279318
390,densification,~,orig_percent_multi_family_units,11.887477643812225,2.8222465065608224,4.212062134251356,2.5304991102537144e-05
391,densification,~,orig_resid_unit_density,0.13342279135272395,0.026883105945075515,4.96307203566266,6.938683219104291e-07
392,d_2010_2018_pop_density,~,densification,1.0,-,-,-
393,d_2010_2018_resid_unit_density,~,densification,0.1888038987161659,0.015835317143924145,11.922962892895717,0.0
394,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_commuters,-15.7135006268251,5.408330613820297,-2.905425305669804,0.0036675437426965107
395,orig_percent_bachelor_degree_or_higher,~~,orig_percent_non_hispanic_or_latino_white_alone,228.08067154827398,8.885779942176594,25.668053117729965,0.0
396,orig_percent_bachelor_degree_or_higher,~~,orig_median_home_value,779517.0411536496,53995.48203627929,14.436708623693665,0.0
397,orig_percent_bachelor_degree_or_higher,~~,orig_percent_hispanic_any_race,-140.0123685327411,6.446943592697547,-21.717635111824368,0.0
398,orig_percent_bachelor_degree_or_higher,~~,orig_percent_households_with_people_under_18,-127.91475278594325,2.591385100719942,-49.36153748447363,0.0
399,orig_percent_bachelor_degree_or_higher,~~,orig_feet_distance_from_park,-305.0614517219852,255.56371774138833,-1.1936805991791202,0.23260293235675866
400,orig_percent_bachelor_degree_or_higher,~~,orig_percent_non_hispanic_asian_alone,21.569703591510713,6.279913795419303,3.4347133247658044,0.0005931809837564916
401,orig_percent_bachelor_degree_or_higher,~~,orig_square_meter_greenspace_coverage,172404.70724329588,91785.68085688255,1.8783399069852638,0.060334680561200615
402,orig_percent_bachelor_degree_or_higher,~~,orig_median_gross_rent,1849.990558747165,73.4942535820941,25.171907578878596,0.0
403,orig_percent_bachelor_degree_or_higher,~~,2010_2018_percent_upzoned,-7.986594673160222,3.1328816133748143,-2.549280713022004,0.01079453732947755
404,orig_percent_bachelor_degree_or_higher,~~,orig_percent_car_commuters,-22.590181756416044,6.135086236398017,-3.682129457674148,0.0002312939014639248
405,orig_percent_bachelor_degree_or_higher,~~,orig_percent_non_hispanic_black_alone,-156.19555023298102,10.526199711054243,-14.838740905602915,0.0
406,orig_percent_bachelor_degree_or_higher,~~,orig_per_capita_income,182145.59907334932,1457.5587816024506,124.96621156719115,0.0
407,orig_percent_bachelor_degree_or_higher,~~,orig_median_age,29.49704567479462,1.9556124982224339,15.083277337197966,0.0
408,orig_percent_bachelor_degree_or_higher,~~,orig_percent_occupied_housing_units,-1.9966997985991695,1.9695322104949735,-1.0137939293190612,0.31068109263564336
409,orig_percent_bachelor_degree_or_higher,~~,orig_pop_density,7505.496827718396,3827.502433951085,1.9609384859281616,0.0498861991284385
410,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_trips_under_45_min,3.2127201583315856,1.6975564149511224,1.892555752512176,0.058416972747576956
411,orig_percent_bachelor_degree_or_higher,~~,orig_percent_car_trips_under_45_min,-10.867678626672358,7.917420589592815,-1.3726286867917799,0.1698678091043455
412,orig_percent_bachelor_degree_or_higher,~~,orig_percent_of_households_in_same_house_year_ago,-16.34804024450092,2.1764999084329344,-7.5111605477915635,5.861977570020827e-14
413,orig_percent_bachelor_degree_or_higher,~~,orig_percent_multi_family_units,17.5981396782256,8.389688248203178,2.097591609794619,0.03594123689982731
414,orig_percent_bachelor_degree_or_higher,~~,orig_resid_unit_density,27552.75276300745,1701.003679686831,16.197938365471455,0.0
415,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_or_latino_white_alone,-142.48209125734246,9.7740014663489,-14.577662152792003,0.0
416,orig_percent_public_transport_commuters,~~,orig_median_home_value,-110972.93414354074,56890.88910002426,-1.9506275240035478,0.051101370574223814
417,orig_percent_public_transport_commuters,~~,orig_percent_hispanic_any_race,108.88227280523692,6.84756440757341,15.900876037733529,0.0
418,orig_percent_public_transport_commuters,~~,orig_percent_households_with_people_under_18,-20.566611731119245,4.1681334054490335,-4.934249874110895,8.045938084677573e-07
419,orig_percent_public_transport_commuters,~~,orig_feet_distance_from_park,-3221.302025618233,209.90118835294544,-15.34675458912434,0.0
420,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_asian_alone,-1.2753999991444227,6.259654573206937,-0.2037492619166696,0.8385494441269767
421,orig_percent_public_transport_commuters,~~,orig_square_meter_greenspace_coverage,-1213502.6401230416,75204.90034149779,-16.135951708102127,0.0
422,orig_percent_public_transport_commuters,~~,orig_median_gross_rent,-884.6919116189888,89.94326022361224,-9.83611122633874,0.0
423,orig_percent_public_transport_commuters,~~,2010_2018_percent_upzoned,17.278453753994388,2.9325920555118565,5.891870886546715,3.818474869632382e-09
424,orig_percent_public_transport_commuters,~~,orig_percent_car_commuters,-238.2628815218202,1.3945793914832447,-170.8492775504434,0.0
425,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_black_alone,76.13835011964755,11.023280543757517,6.907050021761243,4.948264020754323e-12
426,orig_percent_public_transport_commuters,~~,orig_per_capita_income,-27467.8699227889,4474.581935269207,-6.138644977374033,8.32283353346952e-10
427,orig_percent_public_transport_commuters,~~,orig_median_age,-22.236018927353648,1.9840108645386487,-11.207609456570735,0.0
428,orig_percent_public_transport_commuters,~~,orig_percent_occupied_housing_units,-8.281743695875369,1.8223727417728435,-4.5444839609563985,5.507000014670638e-06
429,orig_percent_public_transport_commuters,~~,orig_pop_density,94980.81445119838,2919.2972939574415,32.53550594103453,0.0
430,orig_percent_public_transport_commuters,~~,orig_percent_public_transport_trips_under_45_min,-18.88427896044969,1.3941174575532493,-13.545687171566637,0.0
431,orig_percent_public_transport_commuters,~~,orig_percent_car_trips_under_45_min,101.60187776295012,6.355511506309454,15.986420237311908,0.0
432,orig_percent_public_transport_commuters,~~,orig_percent_of_households_in_same_house_year_ago,-22.676508004762155,2.0169731251365466,-11.242840929383101,0.0
433,orig_percent_public_transport_commuters,~~,orig_percent_multi_family_units,235.28315714057968,4.605943381814267,51.08251179758342,0.0
434,orig_percent_public_transport_commuters,~~,orig_resid_unit_density,42793.55061486,1465.3033632518554,29.204567250764338,0.0
435,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_home_value,1731939.5302900109,99789.62486414924,17.35590781754941,0.0
436,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_hispanic_any_race,-130.50550447111883,13.505365066236056,-9.663234117038277,0.0
437,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_households_with_people_under_18,-164.72456343047375,7.251217576171941,-22.716814341876685,0.0
438,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_feet_distance_from_park,-662.8606045730739,498.1281065082775,-1.3307030780084232,0.1832867298510097
439,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_non_hispanic_asian_alone,-13.62927886128733,9.62714797328015,-1.4157130335083197,0.15685954079763786
440,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_square_meter_greenspace_coverage,1227582.140527744,171441.79209820845,7.160343609943939,8.046896482483135e-13
441,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_gross_rent,2087.3461690365293,174.6976841561015,11.948333368697462,0.0
442,orig_percent_non_hispanic_or_latino_white_alone,~~,2010_2018_percent_upzoned,-24.561395379070248,5.9689480802882455,-4.114861621962716,3.874117567681523e-05
443,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_car_commuters,71.60476824945322,12.167425308842528,5.884956466296073,3.981587726187286e-09
444,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_non_hispanic_black_alone,-763.267830324513,6.6828288020475,-114.21328496258158,0.0
445,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_per_capita_income,183580.1284565114,7779.9276649067215,23.596636930776967,0.0
446,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_age,47.90860148328254,4.135370880632404,11.585079758540182,0.0
447,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_occupied_housing_units,12.638979787525487,3.750226832090224,3.3701907520291683,0.0007511616610018645
448,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_pop_density,-34414.81228375145,8500.203746027055,-4.048704397213623,5.1501944237308805e-05
449,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_trips_under_45_min,30.771048274395405,3.0463862372433805,10.100836163909888,0.0
450,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_car_trips_under_45_min,-10.574857645340254,15.19332324312168,-0.6960200527640986,0.4864162717134386
451,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_of_households_in_same_house_year_ago,16.05235754759242,4.343706642423972,3.6955436609850865,0.00021941676837378132
452,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_multi_family_units,-6.672962898308114,17.134586532472863,-0.3894440572383443,0.6969476863359239
453,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_resid_unit_density,4792.87017648404,4131.109197362157,1.160189660332493,0.2459715957624511
454,orig_median_home_value,~~,orig_percent_hispanic_any_race,-787814.7673321476,76327.13341531773,-10.321555809589002,0.0
455,orig_median_home_value,~~,orig_percent_households_with_people_under_18,-290046.5106166245,46099.36201762117,-6.291768430672775,3.138693749349386e-10
456,orig_median_home_value,~~,orig_feet_distance_from_park,122358.1203628344,2555042.285216559,0.04788888272839822,0.9618047995238299
457,orig_median_home_value,~~,orig_percent_non_hispanic_asian_alone,291711.7811164936,62473.73608865726,4.669350664453969,3.021532458236109e-06
458,orig_median_home_value,~~,orig_square_meter_greenspace_coverage,-931546238.1152332,911955603.2915673,-1.021482004993397,0.3070261304994606
459,orig_median_home_value,~~,orig_median_gross_rent,11587243.530308785,885422.2750989284,13.086686269570235,0.0
460,orig_median_home_value,~~,2010_2018_percent_upzoned,-76124.75631535279,30651.142772083887,-2.4835862362914853,0.013006683744544167
461,orig_median_home_value,~~,orig_percent_car_commuters,-311012.7496674852,65869.86824764362,-4.721623982884027,2.339689371133602e-06
462,orig_median_home_value,~~,orig_percent_non_hispanic_black_alone,-1366692.5510024151,110121.1068965702,-12.410813780559463,0.0
463,orig_median_home_value,~~,orig_per_capita_income,709760982.2207967,45495874.88861622,15.600556840778328,0.0
464,orig_median_home_value,~~,orig_median_age,-44105.82197485144,22974.86559791219,-1.9197423282798005,0.05489045477935783
465,orig_median_home_value,~~,orig_percent_occupied_housing_units,-52176.06908754518,19246.296484189905,-2.7109667114608684,0.006708736107471802
466,orig_median_home_value,~~,orig_pop_density,9566572.145469911,45470019.30012856,0.2103929642590423,0.8333609834770432
467,orig_median_home_value,~~,orig_percent_public_transport_trips_under_45_min,116828.1730277232,16158.252138884127,7.230248174341908,4.82058837292243e-13
468,orig_median_home_value,~~,orig_percent_car_trips_under_45_min,332824.7549609103,76707.51770333678,4.338880528608637,1.432103447562838e-05
469,orig_median_home_value,~~,orig_percent_of_households_in_same_house_year_ago,-43922.48645957946,22815.960855889854,-1.9250772183999882,0.05421969857224762
470,orig_median_home_value,~~,orig_percent_multi_family_units,30837.857048738242,91421.92744493704,0.3373135735659448,0.7358805284690488
471,orig_median_home_value,~~,orig_resid_unit_density,67659274.5414225,21934708.20393955,3.0845760022132716,0.0020384252102787492
472,orig_percent_hispanic_any_race,~~,orig_percent_households_with_people_under_18,83.70755101745003,5.474434783500207,15.290628955837951,0.0
473,orig_percent_hispanic_any_race,~~,orig_feet_distance_from_park,-3437.376979480119,320.86242596958766,-10.712930842846378,0.0
474,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_asian_alone,-37.63768933041481,8.589718894378247,-4.38171374328016,1.1774944979281443e-05
475,orig_percent_hispanic_any_race,~~,orig_square_meter_greenspace_coverage,-513751.7268586936,122780.02372721107,-4.184326662129758,2.8601258666105522e-05
476,orig_percent_hispanic_any_race,~~,orig_median_gross_rent,-999.9971475199143,127.35248675963366,-7.852199615130491,3.9968028886505635e-15
477,orig_percent_hispanic_any_race,~~,2010_2018_percent_upzoned,18.82767252343261,4.166837618524157,4.51845602039482,6.229220867348673e-06
478,orig_percent_hispanic_any_race,~~,orig_percent_car_commuters,-118.72267901548037,7.940670633654952,-14.951215645726819,0.0
479,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_black_alone,-122.12134308558898,13.791592045262975,-8.854767650086153,0.0
480,orig_percent_hispanic_any_race,~~,orig_per_capita_income,-109150.4050486568,5767.131093584492,-18.92629164786605,0.0
481,orig_percent_hispanic_any_race,~~,orig_median_age,-50.8131444932043,2.581480787597262,-19.683719800401626,0.0
482,orig_percent_hispanic_any_race,~~,orig_percent_occupied_housing_units,-4.556946316423604,2.6324792096584715,-1.7310474094923904,0.08344330903000285
483,orig_percent_hispanic_any_race,~~,orig_pop_density,78525.58755267053,5218.0784548529855,15.0487556352548,0.0
484,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_trips_under_45_min,-10.304334925886046,2.252552298789537,-4.574515287133956,4.773237569644095e-06
485,orig_percent_hispanic_any_race,~~,orig_percent_car_trips_under_45_min,39.77836993972278,10.546453125851803,3.77172964835097,0.00016211985555258934
486,orig_percent_hispanic_any_race,~~,orig_percent_of_households_in_same_house_year_ago,-32.94991470349696,2.8174759671111653,-11.694834343971248,0.0
487,orig_percent_hispanic_any_race,~~,orig_percent_multi_family_units,172.34458941003433,10.590634007775849,16.273302361641363,0.0
488,orig_percent_hispanic_any_race,~~,orig_resid_unit_density,17146.417319106433,2676.1397153003268,6.407145793276413,1.482689526710601e-10
489,orig_percent_households_with_people_under_18,~~,orig_feet_distance_from_park,767.3349461167244,195.97672013584355,3.9154392704645393,9.023975780064752e-05
490,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_asian_alone,-20.470467823351242,4.95665432659118,-4.129896190970651,3.6292707043195094e-05
491,orig_percent_households_with_people_under_18,~~,orig_square_meter_greenspace_coverage,84463.73415836685,71806.53268432133,1.1762681054339388,0.2394877567428333
492,orig_percent_households_with_people_under_18,~~,orig_median_gross_rent,-436.75759954787,72.89383900455658,-5.991694298342036,2.0766601771526894e-09
493,orig_percent_households_with_people_under_18,~~,2010_2018_percent_upzoned,2.7323416650840233,2.4553987568418023,1.1127893819565664,0.26579889671336554
494,orig_percent_households_with_people_under_18,~~,orig_percent_car_commuters,41.3867481117861,4.476385115012878,9.24557361540994,0.0
495,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_black_alone,120.4309285346889,8.451075186087888,14.250367661256567,0.0
496,orig_percent_households_with_people_under_18,~~,orig_per_capita_income,-102338.66746628632,2406.8062350922837,-42.52052615376507,0.0
497,orig_percent_households_with_people_under_18,~~,orig_median_age,-43.323727871988496,1.056957042736628,-40.989109415246965,0.0
498,orig_percent_households_with_people_under_18,~~,orig_percent_occupied_housing_units,-1.5248815526626367,1.5321139352796538,-0.9952794746843078,0.3196003576249522
499,orig_percent_households_with_people_under_18,~~,orig_pop_density,-8611.073730638098,2943.85030106277,-2.9251058477835574,0.0034433907804380937
500,orig_percent_households_with_people_under_18,~~,orig_percent_public_transport_trips_under_45_min,0.34297473914844534,1.3311684970734659,0.2576493809027237,0.7966775155003754
501,orig_percent_households_with_people_under_18,~~,orig_percent_car_trips_under_45_min,-7.98271990870854,6.170310378778239,-1.2937306907870454,0.19575846039712408
502,orig_percent_households_with_people_under_18,~~,orig_percent_of_households_in_same_house_year_ago,10.758306789559796,1.6892422884633287,6.368717420246478,1.9061552336552268e-10
503,orig_percent_households_with_people_under_18,~~,orig_percent_multi_family_units,-69.03780332107345,6.091324103980163,-11.333792479692843,0.0
504,orig_percent_households_with_people_under_18,~~,orig_resid_unit_density,-22676.454311621626,1309.0396030948882,-17.32297041129157,0.0
505,orig_feet_distance_from_park,~~,orig_percent_non_hispanic_asian_alone,1203.9316141368133,264.602871130808,4.54995672946284,5.365694835779422e-06
506,orig_feet_distance_from_park,~~,orig_square_meter_greenspace_coverage,12537776.267184455,3749569.3252918413,3.34379102757584,0.0008264196278731095
507,orig_feet_distance_from_park,~~,orig_median_gross_rent,21552.258803571047,4079.7393559209854,5.28275385345192,1.2725632103638418e-07
508,orig_feet_distance_from_park,~~,2010_2018_percent_upzoned,-273.47697616325684,128.22887186220498,-2.132725432203238,0.03294725636764628
509,orig_feet_distance_from_park,~~,orig_percent_car_commuters,4953.144495769502,223.48314793262298,22.163391475328524,0.0
510,orig_feet_distance_from_park,~~,orig_percent_non_hispanic_black_alone,1467.212824541289,514.4431332762929,2.85204083723922,0.004343951956661485
511,orig_feet_distance_from_park,~~,orig_per_capita_income,-45352.936302432565,217343.04047017096,-0.20866983458187605,0.8347059902417233
512,orig_feet_distance_from_park,~~,orig_median_age,750.6149654075261,92.21694077748354,8.139664567909788,4.440892098500626e-16
513,orig_feet_distance_from_park,~~,orig_percent_occupied_housing_units,474.7171034091227,78.12156756987153,6.076645901716349,1.2272234339860688e-09
514,orig_feet_distance_from_park,~~,orig_pop_density,-2292582.081171269,168461.06662404555,-13.608972845266514,0.0
515,orig_feet_distance_from_park,~~,orig_percent_public_transport_trips_under_45_min,-88.17039446510393,69.76320051715157,-1.2638524868626921,0.20628297817153074
516,orig_feet_distance_from_park,~~,orig_percent_car_trips_under_45_min,-2322.285851678058,310.0807646819854,-7.48929348797161,6.927791673660977e-14
517,orig_feet_distance_from_park,~~,orig_percent_of_households_in_same_house_year_ago,636.5608786792026,91.89879613851016,6.926759712061615,4.305888978706207e-12
518,orig_feet_distance_from_park,~~,orig_percent_multi_family_units,-7147.031302788704,290.5786231497437,-24.595860580926505,0.0
519,orig_feet_distance_from_park,~~,orig_resid_unit_density,-1146476.6379966843,81683.66701427483,-14.035567695514073,0.0
520,orig_percent_non_hispanic_asian_alone,~~,orig_square_meter_greenspace_coverage,-229778.73023065308,96062.69399514551,-2.391966336507956,0.01675837937463398
521,orig_percent_non_hispanic_asian_alone,~~,orig_median_gross_rent,669.0186436029254,100.64038074507525,6.647616380720585,2.97877278399028e-11
522,orig_percent_non_hispanic_asian_alone,~~,2010_2018_percent_upzoned,-0.7827868218458638,3.2404706870875466,-0.2415657777633444,0.8091166421913558
523,orig_percent_non_hispanic_asian_alone,~~,orig_percent_car_commuters,0.8258742440283077,7.333903425409895,0.11261046077683202,0.9103393913074198
524,orig_percent_non_hispanic_asian_alone,~~,orig_percent_non_hispanic_black_alone,-228.98197888214864,8.017804333220996,-28.55918769847693,0.0
525,orig_percent_non_hispanic_asian_alone,~~,orig_per_capita_income,-9796.651879036493,5409.699413628064,-1.8109420006510637,0.07014983016544885
526,orig_percent_non_hispanic_asian_alone,~~,orig_median_age,15.751950016008129,2.4073222790823845,6.543349078298674,6.015610232168456e-11
527,orig_percent_non_hispanic_asian_alone,~~,orig_percent_occupied_housing_units,11.565883655437059,1.977138554202521,5.849809377722801,4.921366869581334e-09
528,orig_percent_non_hispanic_asian_alone,~~,orig_pop_density,2002.0641838941067,4877.585047524238,0.41046217839098736,0.6814669425601108
529,orig_percent_non_hispanic_asian_alone,~~,orig_percent_public_transport_trips_under_45_min,-5.161130779487376,1.752145166670727,-2.9456068353578027,0.0032232181481497424
530,orig_percent_non_hispanic_asian_alone,~~,orig_percent_car_trips_under_45_min,-29.050123366509172,8.163731856860887,-3.5584367389641276,0.0003730686181402376
531,orig_percent_non_hispanic_asian_alone,~~,orig_percent_of_households_in_same_house_year_ago,-2.307194853056134,2.4253982423327733,-0.9512643378664688,0.3414702054825747
532,orig_percent_non_hispanic_asian_alone,~~,orig_percent_multi_family_units,3.2476385734620115,9.845627231802746,0.3298559347210868,0.7415088206256226
533,orig_percent_non_hispanic_asian_alone,~~,orig_resid_unit_density,-2851.6150012328344,2366.0369800675594,-1.2052284158092106,0.22811513547193973
534,orig_square_meter_greenspace_coverage,~~,orig_median_gross_rent,5474192.464344725,1476469.7572455155,3.7076224809083214,0.00020921423537179074
535,orig_square_meter_greenspace_coverage,~~,2010_2018_percent_upzoned,-124113.85196983528,45639.06295052892,-2.719465386578383,0.006538753811518472
536,orig_square_meter_greenspace_coverage,~~,orig_percent_car_commuters,1529727.0717058163,86156.57147889708,17.755198999306778,0.0
537,orig_square_meter_greenspace_coverage,~~,orig_percent_non_hispanic_black_alone,-539597.6172211058,182900.62963951047,-2.950222852073447,0.0031754479516259426
538,orig_square_meter_greenspace_coverage,~~,orig_per_capita_income,282054685.5177446,77626269.96507157,3.6334952799439786,0.0002796075643889395
539,orig_square_meter_greenspace_coverage,~~,orig_median_age,152340.12635664022,34418.15301439068,4.426156345256087,9.59270092937281e-06
540,orig_square_meter_greenspace_coverage,~~,orig_percent_occupied_housing_units,37759.01140314587,28719.609322656488,1.3147466937636345,0.18859504800253912
541,orig_square_meter_greenspace_coverage,~~,orig_pop_density,-871480434.1690143,60261386.73345156,-14.461672414273348,0.0
542,orig_square_meter_greenspace_coverage,~~,orig_percent_public_transport_trips_under_45_min,-60765.09579668052,24636.635387897833,-2.4664526969672953,0.013645875084880688
543,orig_square_meter_greenspace_coverage,~~,orig_percent_car_trips_under_45_min,-992957.5099327372,108872.44914540145,-9.120374509134276,0.0
544,orig_square_meter_greenspace_coverage,~~,orig_percent_of_households_in_same_house_year_ago,97726.10905118893,34008.704549263945,2.873561646831503,0.004058718595120636
545,orig_square_meter_greenspace_coverage,~~,orig_percent_multi_family_units,-1698922.7033999993,122435.42581134701,-13.87607134243778,0.0
546,orig_square_meter_greenspace_coverage,~~,orig_resid_unit_density,-359955241.0270975,30184635.20089162,-11.925114835128596,0.0
547,orig_median_gross_rent,~~,2010_2018_percent_upzoned,-46.11953646194799,50.2980370992488,-0.9169251748521189,0.35918185093250754
548,orig_median_gross_rent,~~,orig_percent_car_commuters,785.6491882375913,106.1981134672426,7.397958048284179,1.383337888682945e-13
549,orig_median_gross_rent,~~,orig_percent_non_hispanic_black_alone,-1979.8880308393145,185.52435127448314,-10.671849906700716,0.0
550,orig_median_gross_rent,~~,orig_per_capita_income,1733883.1716283362,59379.87518441836,29.199845338902257,0.0
551,orig_median_gross_rent,~~,orig_median_age,125.39742852351475,37.25437629039504,3.3659784704499662,0.0007627266118213072
552,orig_median_gross_rent,~~,orig_percent_occupied_housing_units,-51.59886623357013,31.521555837388753,-1.636939067974728,0.10164320174997687
553,orig_median_gross_rent,~~,orig_pop_density,-387994.12844725704,72114.0461908188,-5.3802851031350745,7.436796622961594e-08
554,orig_median_gross_rent,~~,orig_percent_public_transport_trips_under_45_min,15.819848562576732,27.39767688096359,0.577415692261415,0.5636586760894011
555,orig_median_gross_rent,~~,orig_percent_car_trips_under_45_min,-725.1645468228292,124.23777845073964,-5.836908514187185,5.317827511674977e-09
556,orig_median_gross_rent,~~,orig_percent_of_households_in_same_house_year_ago,-211.4695026383532,36.20232178405987,-5.841324318913126,5.178747208844925e-09
557,orig_median_gross_rent,~~,orig_percent_multi_family_units,-1509.5240126297144,138.8399742330823,-10.872401993503248,0.0
558,orig_median_gross_rent,~~,orig_resid_unit_density,-26205.882965838235,34771.20334599996,-0.7536662653020587,0.4510496432766882
559,2010_2018_percent_upzoned,~~,orig_percent_car_commuters,-19.66848587660484,3.436232483757371,-5.723851913271154,1.0413552908872248e-08
560,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_black_alone,8.823552525090689,6.236059037218501,1.4149244695131822,0.15709064267778095
561,2010_2018_percent_upzoned,~~,orig_per_capita_income,-9034.797634959248,2672.813533489418,-3.380257366163555,0.0007241798358232909
562,2010_2018_percent_upzoned,~~,orig_median_age,-6.103333171232422,1.163948710890559,-5.24364442704473,1.5743546621926896e-07
563,2010_2018_percent_upzoned,~~,orig_percent_occupied_housing_units,-3.4781710895418914,0.9563727797859133,-3.6368361407325427,0.0002760073865970547
564,2010_2018_percent_upzoned,~~,orig_pop_density,7910.266571749501,2329.24499240088,3.396064646508461,0.0006836221159531863
565,2010_2018_percent_upzoned,~~,orig_percent_public_transport_trips_under_45_min,-1.05327433870655,0.8423649408976451,-1.2503777015967736,0.21116160620001811
566,2010_2018_percent_upzoned,~~,orig_percent_car_trips_under_45_min,10.293614624469871,3.8934317132097633,2.643841059172224,0.008197113728397376
