,lval,op,rval,Estimate,Std. Err,z-value,p-value
359,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-6.236558601314328,4.782053285124356,-1.3041591612358716,0.19217932089065815
360,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,-2.7400536804921973,2.20440571848886,-1.2429897352876067,0.2138716160321743
361,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,-0.003687286824511452,0.003010881297251982,-1.224653667566426,0.22070573801230142
362,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,0.006553329917944898,0.005138398337851519,1.2753643228464902,0.20218032041357992
363,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-1.2950250664484838e-05,1.1140027639270374e-05,-1.1624970710428109,0.24503361373491872
364,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,0.7533414292592651,0.7680257325471574,0.9808804540439384,0.3266516973294984
365,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,-3.195171950535638,2.47357420066942,-1.2917227021811761,0.19645319257146499
366,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-1.0209573510281817,0.8121084252542896,-1.2571687711616089,0.20869252886558876
367,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_households_with_people_under_18,0.48101379637263736,0.41586450124095925,1.156659909504449,0.2474113351483751
368,d_2010_2018_percent_public_transport_trips_under_45_min,~,2002_2010_percent_upzoned,-1.292376465520481,1.0201624412318278,-1.2668339994547269,0.20521465225267388
369,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,0.055037185409579366,0.16689495243996258,0.32977141971413554,0.7415726842047321
370,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.37133337650169784,0.37777155450792343,-0.9829574833510301,0.32562836441314014
371,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_median_gross_rent,-0.001778611938258128,0.013650318080677036,-0.1302982045997578,0.8963305004832502
372,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-7.587277990640272,5.842534592827814,-1.2986278249773606,0.1940716841392569
373,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,3.3507500018491343,2.603436356576679,1.2870489395230804,0.19807723084432194
374,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,-0.5813585209254184,0.4735238480477898,-1.2277280718193475,0.2195490647994398
375,d_2010_2018_percent_car_trips_under_45_min,~,densification,-0.09249381968831735,0.04719642952445566,-1.959763071450782,0.05002348938344614
376,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.009746842907295881,0.005323267224808624,-1.8309888446029117,0.06710220813922674
377,d_2010_2018_percent_car_trips_under_45_min,~,2010_2018_percent_upzoned,-0.25487643359784745,0.23680367615762563,-1.076319581403439,0.2817843541659051
378,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,0.11036988499127405,0.2628618562186272,0.4198779030878389,0.6745746508722146
379,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,-0.3764074998605725,0.19408821192228246,-1.9393630150467647,0.05245715072357049
380,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,2.9741505339953743e-05,1.6385115242385184e-05,1.8151537590571447,0.06950028358974181
381,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,6.783167583722247,3.2721700875574165,2.0729874677094244,0.03817344589986971
382,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,0.0030872675220361945,0.0022464585631144286,1.3742819793576826,0.1693541586185896
383,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,-0.006816675644231994,0.0036793775094237113,-1.8526709001509867,0.0639295433812368
384,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.0243409978040813,0.163614711859493,0.14877022687810487,0.8817349446651606
385,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-2.6737979413929887e-06,6.151680835710617e-06,-0.43464503087132145,0.6638201037409583
386,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-2.3350557568700743,1.216700710363491,-1.919170209221423,0.054962796398877245
387,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,8.574486472218647,4.021417581470846,2.132204949748185,0.03299000174133204
388,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_trips_under_45_min,-0.043558277056793715,0.09150027570414018,-0.47604530938420714,0.6340420986717032
389,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,2.221389797636068,1.1171281492152505,1.9884825202860927,0.046758350321376874
390,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_occupied_housing_units,-0.4890122268509221,0.4626495186363375,-1.056982028839524,0.29051978930074895
391,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,0.00018795576702017463,0.0002227966630345753,0.8436202033572917,0.39888167089422755
392,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,5.887743786899612,2.783750891443908,2.1150397490644623,0.034426559651497435
393,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,1.9041838072755564,0.9612974005839646,1.980847764819535,0.04760834841803252
394,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,-0.0003840208490214133,0.0002912212143989102,-1.3186568447473432,0.18728386035431788
395,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.4013515618960499,0.2296301987096419,1.7478169863964403,0.0804957229938732
396,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.37364106814488957,0.2743814167998599,-1.361757922607675,0.17327429476504408
397,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,1.989624762811676e-05,1.6896292497215778e-05,1.1775510191862686,0.23897564658508208
398,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,0.5663422255694462,0.3272178071127356,1.7307805787372534,0.0834909070711154
399,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,7.47001413823446,3.597755903944807,2.0762982085699,0.037866378897754904
400,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,9.184784908153693,4.1332987540846196,2.2221439713436775,0.026273577477355703
401,d_2010_2018_feet_distance_from_park,~,densification,-0.0018252192229574061,0.004420156677610154,-0.4129308881266435,0.6796572498478455
402,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.02252015995760764,0.004524279881490488,-4.977623078705495,6.436985056090805e-07
403,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.5050370231955595,0.1181684539999184,-4.2738734924266195,1.921060603282676e-05
404,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.36277165617163776,0.14302592981832052,-2.536404808763796,0.011199718664985037
405,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,6.996329618573682e-06,3.0302708311173622e-05,0.23088132307674222,0.8174070007933638
406,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.08188056728975741,0.40805382621070907,-0.20066119229886997,0.840963506513227
407,d_2010_2018_feet_distance_from_park,~,orig_percent_car_trips_under_45_min,-0.15809776594476133,0.12573167523841433,-1.2574219316152153,0.20860089175378937
408,d_2010_2018_feet_distance_from_park,~,orig_percent_multi_family_units,-0.09459195688223059,0.22652596787301563,-0.41757665917948406,0.6762566650722457
409,d_2010_2018_feet_distance_from_park,~,orig_percent_occupied_housing_units,0.09217379457163297,0.6510035965240587,0.14158722787960049,0.8874060559655832
410,d_2010_2018_feet_distance_from_park,~,orig_percent_car_commuters,0.259621028863655,0.3652952123062053,0.7107156626113111,0.477260451843726
411,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.5799112179133341,0.34074658663092167,-1.701884158680541,0.0887770859444783
412,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,-0.0075998300609675575,0.4823964893095741,-0.015754322905270304,0.9874303889502991
413,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_multi_family_units,-2.088900471532404,1.6006767355457379,-1.3050108276977643,0.19188916084909824
414,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-1.3639204766718915,0.5436015043945868,-2.50904470580594,0.012105816222977683
415,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.9729292709522399,0.512079752725941,-1.8999565317143876,0.057438824281526024
416,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_car_commuters,-0.3902306150528758,0.5926787145802321,-0.6584184743813524,0.5102692674394522
417,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_public_transport_commuters,-0.05845465166381656,0.42079292456934286,-0.13891548134632395,0.8895169372390037
418,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,-2.1761785985396922e-05,0.00029537727362237794,-0.07367454389718388,0.941269354754225
419,d_2010_2018_square_meter_greenspace_coverage,~,densification,-9.272531345234556,2.4580696046768877,-3.772281845716755,0.00016176138161982934
420,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-6.923668268480161,3.572327728112648,-1.9381391617549528,0.05260624674304504
421,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_black_alone,-152.7781280115017,128.57166843171478,-1.1882721121616457,0.23472622115625885
422,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,93.76588810359233,285.7763639304431,0.328109318818313,0.742829008288828
423,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,66.62459859195212,129.6724749231743,0.5137913703846865,0.6073978619721259
424,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_bachelor_degree_or_higher,-120.2162186239889,203.02815136185825,-0.5921160086303807,0.5537729076895332
425,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_asian_alone,-221.55822442382294,146.99437477138366,-1.5072564835790818,0.1317449271970168
426,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.09529602634115249,0.006701778064180679,14.219513898299065,0.0
427,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,609.3222888226924,216.8655918137971,2.8096771079566167,0.004959122535522997
428,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-387.5760263940552,114.61770099405298,-3.38146746124459,0.0007209977141460211
429,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,-142.46546020679395,211.02731017963902,-0.6751043743367539,0.4996094546761436
430,d_2010_2018_square_meter_greenspace_coverage,~,orig_per_capita_income,0.23539774088878923,0.18946041199115518,1.2424639976953926,0.21406541586472327
431,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,88.72345766933732,227.48141473548094,0.39002508302713873,0.6965179992396886
432,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_hispanic_any_race,264.5840479105431,361.5956725107167,0.7317124291710123,0.46434410850053887
433,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,187.4583625109202,609.9622787952876,0.30732779555017975,0.758593880955486
434,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_median_gross_rent,-17.692471800998756,16.88214362022359,-1.0479991284876529,0.29463900841370516
435,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_households_with_people_under_18,-227.97385886324372,227.59107341293486,-1.0016819001051651,0.3164972511724333
436,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_bachelor_degree_or_higher,-18.490876946657842,265.1321283794303,-0.06974212088018053,0.9443989157680233
437,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_feet_distance_from_park,-12.018165047790449,113.82106863992628,-0.10558822888765779,0.9159090645258572
438,densification,~,2010_2018_percent_upzoned,0.5829994119321871,1.4061016007177736,0.41462111388975614,0.6784192892247984
439,densification,~,2002_2010_percent_upzoned,17.73046975257004,1.7196986539092958,10.310219009739894,0.0
440,densification,~,orig_feet_distance_from_park,-0.0589513231586618,0.02296068851133865,-2.567489347150128,0.010243793691302239
441,densification,~,orig_percent_non_hispanic_black_alone,3.27335673718593,0.9614252403213005,3.4046919093663446,0.0006623873921856038
442,densification,~,orig_percent_of_households_in_same_house_year_ago,0.3343577806216547,0.26872862132981845,1.244220950361828,0.21341825518364965
443,densification,~,orig_percent_non_hispanic_or_latino_white_alone,-1.110923038862496,0.7670451223626237,-1.4483151075118295,0.14752894443745768
444,densification,~,orig_percent_hispanic_any_race,3.56349758122952,1.1601675564455103,3.071537004658357,0.0021295976556652274
445,densification,~,orig_median_home_value,-1.1331568036876715e-05,1.0080661112826254e-05,-1.1240896589975828,0.26097499181884753
446,densification,~,orig_percent_public_transport_trips_under_45_min,56.831593408078085,9.445532733839425,6.016769515229993,1.7793213569206046e-09
447,densification,~,orig_resid_unit_density,0.043799398706902096,0.013208800169398193,3.3159256057987374,0.0009134014037672777
448,densification,~,orig_pop_density,-0.08094199139850194,0.007703237055905571,-10.507529600941133,0.0
449,densification,~,orig_percent_bachelor_degree_or_higher,0.1940992110901689,0.19153707081999916,1.0133767330688908,0.31088024850291185
450,densification,~,orig_percent_non_hispanic_asian_alone,-0.5852337916889446,0.4792506835669388,-1.221143363493986,0.2220317436934165
451,densification,~,orig_median_gross_rent,-0.09235062807780799,0.054021493035417076,-1.7095163959195352,0.08735533725964784
452,densification,~,orig_square_meter_greenspace_coverage,4.545452783204331e-06,4.228901558491425e-06,1.0748539887913209,0.28244010451316415
453,densification,~,orig_median_age,-12.135556308377584,6.77503694757882,-1.7912162549479012,0.07325859871933194
454,densification,~,orig_percent_public_transport_commuters,50.02738743338232,4.273933012881455,11.705234331607482,0.0
455,densification,~,orig_percent_car_trips_under_45_min,-0.05843578258275307,0.6125768297672621,-0.09539339351907797,0.9240023633576859
456,densification,~,orig_percent_multi_family_units,22.34892481862466,2.388083062767596,9.358520717748693,0.0
457,densification,~,orig_percent_households_with_people_under_18,-4.315268042401688,2.4646528573528013,-1.7508624103091004,0.07996961308674888
458,densification,~,orig_percent_occupied_housing_units,-4.29739732033613,3.145618117628793,-1.366153537917119,0.17189077715824652
459,densification,~,orig_per_capita_income,-0.0002375236739087557,0.00019726790059252112,-1.204066510523275,0.2285638726388799
460,densification,~,orig_percent_car_commuters,31.201074562921935,4.029072694443314,7.7439840204285915,9.547918011776346e-15
461,d_2010_2018_pop_density,~,densification,1.0,-,-,-
462,d_2010_2018_resid_unit_density,~,densification,0.22119059647421993,0.018955267334235137,11.669083456452139,0.0
463,orig_feet_distance_from_park,~~,2010_2018_percent_upzoned,-273.5219648809252,125.4581576437599,-2.180184772500743,0.029243767896948825
464,orig_feet_distance_from_park,~~,orig_percent_of_households_in_same_house_year_ago,636.4740778108295,86.38787549896865,7.367632021676708,1.7363888105137448e-13
465,orig_feet_distance_from_park,~~,orig_percent_hispanic_any_race,-3437.3928997439,247.08483743791118,-13.911792141464986,0.0
466,orig_feet_distance_from_park,~~,orig_percent_public_transport_trips_under_45_min,-88.12325869797343,59.57917032288501,-1.479095096833244,0.13911490047401864
467,orig_feet_distance_from_park,~~,orig_resid_unit_density,-1146476.638003367,74168.71499606672,-15.457685063900144,0.0
468,orig_feet_distance_from_park,~~,orig_pop_density,-2292582.0812095255,162531.175885071,-14.105491261754333,0.0
469,orig_feet_distance_from_park,~~,orig_percent_non_hispanic_asian_alone,1203.9456909320402,168.2922561810996,7.1538983328886205,8.435474541101939e-13
470,orig_feet_distance_from_park,~~,orig_median_gross_rent,21552.258943883284,3308.6705853879894,6.513872683205168,7.323763817623785e-11
471,orig_feet_distance_from_park,~~,orig_square_meter_greenspace_coverage,12537776.26718474,3624290.476511902,3.459374006702513,0.0005414325180086443
472,orig_feet_distance_from_park,~~,orig_median_age,750.6797490477011,81.90113741384592,9.165681610189514,0.0
473,orig_feet_distance_from_park,~~,orig_percent_public_transport_commuters,-3221.2887098688025,194.0096887358892,-16.603751755171444,0.0
474,orig_feet_distance_from_park,~~,orig_percent_car_trips_under_45_min,-2322.271746672525,301.91401866896007,-7.691831458872469,1.4432899320127035e-14
475,orig_feet_distance_from_park,~~,orig_percent_multi_family_units,-7147.038062174804,283.77396445865355,-25.18567225083158,0.0
476,orig_feet_distance_from_park,~~,orig_percent_households_with_people_under_18,767.3112836280195,145.28987443475202,5.281244041356817,1.2830964468690809e-07
477,orig_feet_distance_from_park,~~,orig_percent_occupied_housing_units,474.8791824651081,72.21065938382714,6.576303090391932,4.82289763681365e-11
478,orig_feet_distance_from_park,~~,orig_percent_car_commuters,4953.118959603552,211.36024819156114,23.434486862990394,0.0
479,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_black_alone,8.971692518147098,5.459131399413519,1.6434285716422383,0.10029429266156864
480,2010_2018_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-4.516018600406423,1.115939217121151,-4.046832059592452,5.191545988347812e-05
481,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_or_latino_white_alone,-24.888859990675076,5.736892549507842,-4.338386988406452,1.4353225799901281e-05
482,2010_2018_percent_upzoned,~~,orig_percent_hispanic_any_race,18.865840082617808,4.102376150030992,4.598759205069649,4.250146788953302e-06
483,2010_2018_percent_upzoned,~~,orig_median_home_value,-76124.7564554063,29575.22787295326,-2.573936430259017,0.010054874557717808
484,2010_2018_percent_upzoned,~~,orig_resid_unit_density,3501.6750628487757,1098.9538670516915,3.186371300774598,0.0014406957024446498
485,2010_2018_percent_upzoned,~~,orig_pop_density,7910.247130139686,2262.2925652837025,3.4965624037878142,0.00047129424671998876
486,2010_2018_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,-7.951214005262739,3.1029072027281215,-2.5625046080235183,0.010392020860715556
487,2010_2018_percent_upzoned,~~,orig_median_gross_rent,-46.14728653048922,49.30198676089352,-0.9360127159640642,0.34926664067398505
488,2010_2018_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-124113.85212607468,45208.10878849513,-2.745389166946529,0.00604391787112557
489,2010_2018_percent_upzoned,~~,orig_median_age,-6.044143688153736,1.1314763090394369,-5.341820805138687,9.201759421095801e-08
490,2010_2018_percent_upzoned,~~,orig_percent_public_transport_commuters,17.324149202048446,2.7823656775380035,6.2264099007185925,4.772444661682584e-10
491,2010_2018_percent_upzoned,~~,orig_percent_car_trips_under_45_min,10.092473958908103,3.76852102916848,2.6780994137459593,0.007404123886087577
492,2010_2018_percent_upzoned,~~,orig_percent_multi_family_units,20.933579143866105,4.561148215158451,4.589541526910082,4.442206202659449e-06
493,2010_2018_percent_upzoned,~~,orig_percent_households_with_people_under_18,2.6564538209925126,2.428002038556093,1.0940904409500345,0.2739153144349138
494,2010_2018_percent_upzoned,~~,orig_per_capita_income,-9034.809547505993,2648.4348515539355,-3.411376927850398,0.0006463567285113214
495,2010_2018_percent_upzoned,~~,orig_percent_car_commuters,-19.621170800423453,3.3590725966930304,-5.84124642609226,5.181169715484657e-09
496,orig_percent_non_hispanic_black_alone,~~,orig_percent_of_households_in_same_house_year_ago,9.893943508911294,1.909994286769685,5.180090630343946,2.2177812231127803e-07
497,orig_percent_non_hispanic_black_alone,~~,orig_percent_non_hispanic_or_latino_white_alone,-763.0314616577743,5.48448225392265,-139.12552294464888,0.0
498,orig_percent_non_hispanic_black_alone,~~,orig_percent_hispanic_any_race,-122.17413180753431,8.235100771676992,-14.8357786012423,0.0
499,orig_percent_non_hispanic_black_alone,~~,orig_median_home_value,-1366692.5509099942,101912.81204778787,-13.410409579014848,0.0
500,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_trips_under_45_min,-17.25520709085841,2.9263158656278425,-5.896563420760595,3.7115015505406745e-09
501,orig_percent_non_hispanic_black_alone,~~,orig_resid_unit_density,-12764.617898810488,1521.2898479123817,-8.390654756769043,0.0
502,orig_percent_non_hispanic_black_alone,~~,orig_percent_bachelor_degree_or_higher,-155.53915340748367,8.91876664012083,-17.439536169471857,0.0
503,orig_percent_non_hispanic_black_alone,~~,orig_percent_non_hispanic_asian_alone,-229.3012871901408,4.7151108181969335,-48.631155455594865,0.0
504,orig_percent_non_hispanic_black_alone,~~,orig_median_gross_rent,-1979.8511099573402,171.4655893845218,-11.546638115927708,0.0
505,orig_percent_non_hispanic_black_alone,~~,orig_square_meter_greenspace_coverage,-539597.6171979115,143646.07360660812,-3.756438332422951,0.00017234871572657795
506,orig_percent_non_hispanic_black_alone,~~,orig_median_age,-28.505406816718192,3.872861243148592,-7.360296439005975,1.8340884366807586e-13
507,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_commuters,76.83470523822453,5.574856458953442,13.782364766506435,0.0
508,orig_percent_non_hispanic_black_alone,~~,orig_percent_multi_family_units,-90.74463121372874,8.47743312173435,-10.70425798831346,0.0
509,orig_percent_non_hispanic_black_alone,~~,orig_percent_households_with_people_under_18,121.17185125943799,7.258249794093437,16.694362235649095,0.0
510,orig_percent_non_hispanic_black_alone,~~,orig_percent_occupied_housing_units,-20.499391210214128,3.593712844809363,-5.704237398883177,1.168651064809012e-08
511,orig_percent_non_hispanic_black_alone,~~,orig_per_capita_income,-98988.92560149763,7371.882659625542,-13.427903043498226,0.0
512,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_hispanic_any_race,-32.68476270551187,2.7489447805892637,-11.889930614937153,0.0
513,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_home_value,-43922.486083309326,20012.51541982514,-2.1947508927237642,0.028181471849321627
514,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_trips_under_45_min,2.074243567157203,0.5538187284260846,3.7453474588125935,0.00018014427871659855
515,orig_percent_of_households_in_same_house_year_ago,~~,orig_resid_unit_density,-8620.594270110298,749.3478516870196,-11.504128891145275,0.0
516,orig_percent_of_households_in_same_house_year_ago,~~,orig_pop_density,-14353.905128144364,1568.8751470419527,-9.149169808195403,0.0
517,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_bachelor_degree_or_higher,-16.349848413845226,1.9144320410459208,-8.540312773340439,0.0
518,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_gross_rent,-211.52512773027928,33.593425068345574,-6.296622845093249,3.042002205688732e-10
519,orig_percent_of_households_in_same_house_year_ago,~~,orig_square_meter_greenspace_coverage,97726.10919208138,32757.038004279802,2.983362206903847,0.002851003781385586
520,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_age,8.47500802490253,0.7529035385600903,11.256432717927613,0.0
521,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_commuters,-22.392244759032177,1.8931161968007322,-11.82824635744075,0.0
522,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_car_trips_under_45_min,-11.110431490084624,2.6987901635772125,-4.116819321496922,3.841369782220383e-05
523,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_multi_family_units,-44.93696962592555,2.9820011909351667,-15.06940029484632,0.0
524,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_households_with_people_under_18,10.731380198931205,1.510597141517534,7.104064944902146,1.2114753644709708e-12
525,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_occupied_housing_units,4.994015768685805,0.6598007447485245,7.5689756467032305,3.752553823233029e-14
526,orig_percent_of_households_in_same_house_year_ago,~~,orig_per_capita_income,-10900.899237675774,1685.9258209163754,-6.4658237642689675,1.0074852063723938e-10
527,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_car_commuters,34.9469971243985,2.17422440513722,16.07331655454251,0.0
528,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_hispanic_any_race,-130.40818646936745,9.980380032175342,-13.066454989583235,0.0
529,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_home_value,1731939.5303282386,91257.17583549304,18.978666767535756,0.0
530,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_trips_under_45_min,30.717799167116027,2.66066614708022,11.54515353262708,0.0
531,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_resid_unit_density,4792.866758272704,2238.9250427769757,2.140699963911266,0.032298241435815056
532,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_pop_density,-34414.81048569504,4285.371279753587,-8.030765186738712,8.881784197001252e-16
533,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_bachelor_degree_or_higher,227.45759794754449,8.003346069003777,28.420312702513066,0.0
534,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_gross_rent,2087.341401606623,158.33723318509587,13.182884149342893,0.0
535,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_square_meter_greenspace_coverage,1227582.140492137,136936.40886861505,8.964614675049296,0.0
536,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_age,47.820612552679776,3.470227138425766,13.780254330660137,0.0
537,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_commuters,-143.44327700656794,6.211170957419211,-23.094401682053626,0.0
538,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_households_with_people_under_18,-165.0309092556096,6.148565385486048,-26.84055530175304,0.0
539,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_occupied_housing_units,12.353116227024188,3.37050920229707,3.6650593383936245,0.00024728124293860176
540,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_per_capita_income,183580.12757772248,6941.202141910813,26.44788666638449,0.0
541,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_car_commuters,71.68316459843597,5.566931223207096,12.876603235117136,0.0
542,orig_percent_hispanic_any_race,~~,orig_median_home_value,-787814.7672901339,66486.08708502461,-11.849317681797851,0.0
543,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_trips_under_45_min,-10.394060571869561,1.9825353953340659,-5.24281210631948,1.5814756482157577e-07
544,orig_percent_hispanic_any_race,~~,orig_resid_unit_density,17146.42161017738,2448.803183698685,7.001959865259294,2.523981024182831e-12
545,orig_percent_hispanic_any_race,~~,orig_pop_density,78525.58665355951,4706.373180143587,16.684946910895782,0.0
546,orig_percent_hispanic_any_race,~~,orig_percent_bachelor_degree_or_higher,-140.00762032085007,5.970307265059411,-23.450655737637884,0.0
547,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_asian_alone,-37.411668149959425,6.880365564282407,-5.4374535481322015,5.404743452785965e-08
548,orig_percent_hispanic_any_race,~~,orig_median_gross_rent,-1000.0467318304069,122.04924141348894,-8.193797194055096,2.220446049250313e-16
549,orig_percent_hispanic_any_race,~~,orig_square_meter_greenspace_coverage,-513751.72689135774,108528.67102091205,-4.73378805857085,2.203678377554752e-06
550,orig_percent_hispanic_any_race,~~,orig_median_age,-50.5221747070744,2.4575494911993148,-20.557948024232214,0.0
551,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_commuters,108.71513008577831,5.892426264781324,18.44997717418097,0.0
552,orig_percent_hispanic_any_race,~~,orig_percent_car_trips_under_45_min,38.99595039835178,8.039729139950408,4.850405992481915,1.232090190539381e-06
553,orig_percent_hispanic_any_race,~~,orig_percent_multi_family_units,171.49908392752204,9.610289671361667,17.845360524206214,0.0
