,lval,op,rval,Estimate,Std. Err,z-value,p-value
362,d_2010_2018_percent_public_transport_commuters,~,orig_percent_hispanic_any_race,0.1376251856805138,0.05906937006048271,2.3298908645422456,0.01981191998493892
363,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_commuters,0.10362679881131329,0.1544433993980203,0.6709694244917704,0.5022400077614633
364,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_commuters,-0.6494729747388714,0.15538124907866507,-4.179867124159119,2.9167947763530933e-05
365,d_2010_2018_percent_public_transport_commuters,~,orig_percent_public_transport_trips_under_45_min,-1.01707246098606,0.4116617862673266,-2.470650652822846,0.013486749825561972
366,d_2010_2018_percent_public_transport_commuters,~,orig_percent_car_trips_under_45_min,0.10830913866639436,0.05565145495840156,1.9462049778466213,0.05163012222141772
367,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.4511831664618815,0.1785482743386913,-2.5269533863065927,0.011505677261886671
368,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.03497823404930992,0.07994223631530092,-0.43754385242507343,0.6617169805442358
369,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,0.8991191600362257,0.6564085055640501,1.3697554989209735,0.1707632377354329
370,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-9.296866013590801,3.3359816985075335,-2.786845628603804,0.005322382663869529
371,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,1.5144432504990788,0.7626626531802586,1.985731495022017,0.04706314592250305
372,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,4.3767495496742015e-07,0.00014115267610642784,0.0031007201842683948,0.9975259872019882
373,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.0015494724674242288,0.0009349581785408429,-1.6572639304414378,0.09746612631569085
374,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,-0.00010373520675487763,8.757591157962743e-05,-1.1845175653814346,0.2362082472150402
375,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,0.03878477939753851,0.05654032687758583,0.6859666637730019,0.49273413034714686
376,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,-1.010555022912394e-05,0.00012437607448074394,-0.08124995253358429,0.9352431744218481
377,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,-0.1110952781060129,0.06290760080335533,-1.7660072341897568,0.07739463520515177
378,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.36045203224426436,0.21133155902437123,1.7056233054192846,0.08807823737096343
379,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,-0.033730330913303304,0.042289687342757655,-0.7976018039367749,0.42510160386127116
380,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,-0.10487435799335965,0.07501186837523001,-1.3981035303287093,0.16208197990232698
381,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,0.2270968141195063,0.14049140355157946,1.6164463332058208,0.10599784766285913
382,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,1.3005986572193111,0.7264775165744196,1.7902806728971754,0.07340880169448427
383,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,0.0003706240912561391,0.0008959764252716824,0.4136538422091885,0.6791276355242788
384,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.003972783316555053,0.003529049217617361,-1.1257375770212525,0.26027661324879325
385,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,0.0014031988471404843,0.0006702889579273648,2.093423781567228,0.0363113413341829
386,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,-0.14976083519461697,0.10461923672275293,-1.4314846856516494,0.1522913529615333
387,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-1.249848256576561,0.5279646624947166,-2.3672952857648895,0.0179186299698455
388,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,0.00014523436875007385,0.0002494366926657764,0.5822494141326109,0.5603986935122709
389,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,-0.0007340600440158999,0.0011102889654552711,-0.6611432394572679,0.5085204578938167
390,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.9760086898995236,0.33575991436561575,2.906864840434231,0.0036507089968200734
391,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,6.972422876427818e-05,2.528247509474818e-05,2.757808550989264,0.005819026723138387
392,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.1315293416308871,0.3011100778233281,-0.4368148106541395,0.6622456570765853
393,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.49566745881438373,0.24484132638063616,2.024443610641869,0.042924528428198494
394,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,5.10651021436019,1.7312171999645591,2.9496646720364024,0.0031811899437212965
395,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,3.4660114150780936,1.1571049744582804,2.9954165711695895,0.002740702638139192
396,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,2.8288866409522617,0.9317089486700223,3.036234271429237,0.00239553157980521
397,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-2.8168165725284782e-05,1.158837984339813e-05,-2.4307248877941485,0.015068651421430657
398,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.009879164509910098,0.004151569358680705,-2.379621693390159,0.017330419644477457
399,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,5.588790244696502e-05,0.00029649915370784326,0.18849261982562618,0.8504905003547825
400,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.3701550098227459,0.2174144755888895,1.7025315762367728,0.08865576441039691
401,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.17139510230088378,0.2826373508948514,-0.606413489786921,0.5442402128910442
402,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,5.297829995822821e-05,2.2026549337117823e-05,2.4052018653575704,0.01616353455230679
403,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,-0.12186623685736926,0.21130850170943757,-0.5767218823233446,0.564127347778415
404,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,11.644799194103316,4.062829805456559,2.8661794246121195,0.004154587014384203
405,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,7.440996240711962,2.5258984577452908,2.945880986582145,0.0032203628252265304
406,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,0.17866395228439153,0.0941717561001212,1.8972137685586217,0.05779973038374964
407,d_2010_2018_feet_distance_from_park,~,d_2010_2018_pop_density,0.0008364782011961875,0.0012277326473399078,0.6813195057794061,0.49566934352302616
408,d_2010_2018_feet_distance_from_park,~,d_2010_2018_resid_unit_density,-0.0057260808676751354,0.00451778301432781,-1.2674537152952776,0.20499310344171962
409,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.4071566197723138,0.13425089845833924,-3.032803686566239,0.002422931661504979
410,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.5226274708904095,0.12044284465572345,-4.339215603716107,1.4299218344504538e-05
411,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.5699929828777835,0.1795864515072737,-3.173919736654095,0.0015039527335332092
412,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,1.3684583900651418e-05,1.8880091711579512e-05,0.7248155032765495,0.46856522347070495
413,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.020568399355684424,0.0037717127827861974,-5.453331293969058,4.9434845550422324e-08
414,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.6100006989825445,0.35324746550898095,-1.7268367321528852,0.08419698955908395
415,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,-0.16363447779755294,0.5352991990163376,-0.3056878809046248,0.7598423015318516
416,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-1.771171985483469,0.6530563576909919,-2.7121273143149254,0.0066852910371208996
417,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-1.009426999497508,0.5269360262132288,-1.9156537971976126,0.05540917705122261
418,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,-2.986779906050797e-05,0.00015334827838348557,-0.19477100871680536,0.8455722192982558
419,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_pop_density,0.9593917441704477,0.6917289137333872,1.3869475818078045,0.16545774724880458
420,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_resid_unit_density,-0.913730553604684,2.908845249856373,-0.31412140389712595,0.7534288337464163
421,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,279.55229231334437,57.464638422822276,4.864770752691526,1.1458954576326619e-06
422,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-652.707858554197,97.34765958461335,-6.704915776499638,2.015232425378599e-11
423,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,-42.81715326644931,163.09959795138232,-0.2625215132609477,0.7929194016257277
424,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,130.57573142254654,261.39213035238544,0.49953964278310725,0.6173992663777574
425,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,-105.834352028386,193.78249313718976,-0.5461502239702285,0.5849626785648585
426,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,554.8834317469536,194.74992034724454,2.8492100574807844,0.004382793321848322
427,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.09390356033076962,0.006577666450442522,14.276120722140904,0.0
428,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-5.7662714080509305,2.6871688115679726,-2.145853800931898,0.03188464467311336
429,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_hispanic_any_race,174.79501240740012,240.13089870650197,0.727915538354109,0.46666529079814234
430,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,224.88669602725057,540.1999792681015,0.41630267430210094,0.6771885359058332
431,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_median_gross_rent,-15.073466487919879,13.495920724278784,-1.116890562405425,0.26404112034638194
432,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_households_with_people_under_18,-443.7655986471371,214.15685169024877,-2.0721522339569445,0.0382512463703617
433,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_feet_distance_from_park,-5.9327247731940975,57.75211990791991,-0.10272739394940207,0.9181793314308633
434,2010_2018_percent_upzoned,~~,orig_pop_density,7910.256269634074,712.4568058432644,11.10278715110522,0.0
435,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_or_latino_white_alone,-24.484673199101252,2.3264840064334873,-10.524324745574273,0.0
436,2010_2018_percent_upzoned,~~,orig_percent_hispanic_any_race,18.63449978244126,3.2149045989450102,5.7962839048320385,6.7800449699007e-09
437,2010_2018_percent_upzoned,~~,orig_median_age,-6.1153030019017525,0.8747356151934211,-6.991030084607392,2.7287061499237097e-12
438,2010_2018_percent_upzoned,~~,orig_per_capita_income,-9034.800352854636,1696.765765370005,-5.324718671987385,1.0110940218410747e-07
439,2010_2018_percent_upzoned,~~,orig_percent_multi_family_units,21.87421018834127,3.5194551796887423,6.215226241429104,5.125075919210076e-10
440,2010_2018_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-4.573848209934642,1.058460139585957,-4.32122858374194,1.5516282947380944e-05
441,2010_2018_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,-7.776934068884961,2.078790923241349,-3.741085253900886,0.00018322734929454576
442,2010_2018_percent_upzoned,~~,orig_percent_car_commuters,-20.13863536620767,2.5778451159015034,-7.812197576174833,5.551115123125783e-15
443,2010_2018_percent_upzoned,~~,orig_percent_public_transport_commuters,17.704083991703396,2.397734638463796,7.38367111509839,1.538769112130467e-13
444,2010_2018_percent_upzoned,~~,orig_percent_car_trips_under_45_min,10.229791629155057,3.657644439027248,2.7968250604131653,0.005160746811563532
445,2010_2018_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-124113.85199677337,42345.43044200816,-2.9309857215112416,0.0033788831147614218
446,2010_2018_percent_upzoned,~~,orig_feet_distance_from_park,-273.4895908506602,116.80830084682945,-2.34135407216722,0.01921393554640738
447,orig_pop_density,~~,orig_percent_non_hispanic_or_latino_white_alone,-34414.810654343826,2120.031268677712,-16.233161823037037,0.0
448,orig_pop_density,~~,orig_percent_hispanic_any_race,78525.5721452622,3259.232954216113,24.09326772536533,0.0
449,orig_pop_density,~~,orig_median_age,-18140.561557396122,989.8043242353089,-18.3274220098108,0.0
450,orig_pop_density,~~,orig_per_capita_income,6202984.651710166,1836338.3944811393,3.3779093604710204,0.0007303915100278502
451,orig_pop_density,~~,orig_resid_unit_density,64247530.52648071,169867.79657327913,378.22078005683096,0.0
452,orig_pop_density,~~,orig_percent_multi_family_units,172609.5190379136,3396.359479701154,50.821922729186916,0.0
453,orig_pop_density,~~,orig_median_gross_rent,-387994.1281953355,26812.60976309363,-14.470584237174563,0.0
454,orig_pop_density,~~,orig_percent_of_households_in_same_house_year_ago,-14353.90294379899,1235.4040537722485,-11.618792167607033,0.0
455,orig_pop_density,~~,orig_percent_bachelor_degree_or_higher,7505.495535007725,2413.1751730212777,3.1102157932492305,0.0018695070877727815
456,orig_pop_density,~~,orig_percent_car_commuters,-137410.9235218775,2298.801341926016,-59.77503188977164,0.0
457,orig_pop_density,~~,orig_percent_public_transport_commuters,94980.79545256012,2302.2696819331104,41.2552865539232,0.0
458,orig_pop_density,~~,orig_percent_public_transport_trips_under_45_min,-11068.425308986594,788.4274487429014,-14.038609800603082,0.0
459,orig_pop_density,~~,orig_percent_car_trips_under_45_min,28382.168384524655,4492.978808405327,6.317004730008555,2.6668134367469065e-10
460,orig_pop_density,~~,orig_square_meter_greenspace_coverage,-871480434.1690143,46159685.15175561,-18.87968757377603,0.0
461,orig_pop_density,~~,orig_feet_distance_from_park,-2292582.0811657333,136202.9176456532,-16.83210698268694,0.0
462,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_non_hispanic_black_alone,-763.1122869684298,5.241864957144782,-145.5803026608201,0.0
463,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_hispanic_any_race,-130.9541648400633,9.632588451160583,-13.594909146593062,0.0
464,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_age,46.856326911615696,3.354574007564088,13.967891841392488,0.0
465,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_per_capita_income,183580.12563654227,5877.029530650119,31.236890112450148,0.0
466,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_gross_rent,2087.3753709838984,153.9870484924823,13.55552555503258,0.0
467,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_home_value,1731939.5302583491,89848.21265931673,19.276282510209256,0.0
468,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_households_with_people_under_18,-165.00558978736947,5.586240257134141,-29.537861279169416,0.0
469,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_bachelor_degree_or_higher,228.06554057631848,7.213908110842182,31.61469997566431,0.0
470,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_car_commuters,70.72040657033378,4.143663057703491,17.06712287787017,0.0
471,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_commuters,-142.40999398120505,5.414957069017308,-26.299376369205998,0.0
472,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_trips_under_45_min,30.92973930804798,2.568629919204545,12.041337320252923,0.0
473,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_square_meter_greenspace_coverage,1227582.1404581766,60733.339387162385,20.212656719443604,0.0
474,orig_percent_non_hispanic_black_alone,~~,orig_percent_hispanic_any_race,-121.50908086225185,8.087924024859898,-15.023519074703678,0.0
475,orig_percent_non_hispanic_black_alone,~~,orig_percent_non_hispanic_asian_alone,-229.2604561450926,4.413738276199487,-51.942467314226135,0.0
476,orig_percent_non_hispanic_black_alone,~~,orig_median_age,-27.401617546849845,3.7581516996383795,-7.291248394650812,3.070876886113183e-13
477,orig_percent_non_hispanic_black_alone,~~,orig_per_capita_income,-98988.92637591157,6564.0090873824165,-15.080559008699694,0.0
478,orig_percent_non_hispanic_black_alone,~~,orig_resid_unit_density,-12764.612728348799,1152.715248961733,-11.073517713803176,0.0
479,orig_percent_non_hispanic_black_alone,~~,orig_percent_multi_family_units,-91.5692223304369,5.760980522390534,-15.894728679350596,0.0
480,orig_percent_non_hispanic_black_alone,~~,orig_median_gross_rent,-1979.8122199177221,167.74485347379814,-11.8025213824337,0.0
481,orig_percent_non_hispanic_black_alone,~~,orig_median_home_value,-1366692.550993065,100482.01199875724,-13.601365297203326,0.0
482,orig_percent_non_hispanic_black_alone,~~,orig_percent_households_with_people_under_18,121.20161133986636,6.801684392061661,17.81935243589141,0.0
483,orig_percent_non_hispanic_black_alone,~~,orig_percent_of_households_in_same_house_year_ago,10.156946076868248,1.806358614442107,5.622884623051216,1.8779483523800877e-08
484,orig_percent_non_hispanic_black_alone,~~,orig_percent_bachelor_degree_or_higher,-156.44523269451915,8.371136116315851,-18.68864996587252,0.0
485,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_commuters,76.08933066636021,5.477132109436713,13.892184659057202,0.0
486,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_trips_under_45_min,-17.489852148023612,2.8652690669957557,-6.104087169152207,1.033898522351251e-09
487,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_asian_alone,-37.49745738690916,6.541264971021494,-5.732447401690833,9.899173702976327e-09
488,orig_percent_hispanic_any_race,~~,orig_median_age,-50.9565019833469,2.3703293465739113,-21.497646332134494,0.0
489,orig_percent_hispanic_any_race,~~,orig_per_capita_income,-109150.39675325931,4694.219716346681,-23.252085191744406,0.0
490,orig_percent_hispanic_any_race,~~,orig_resid_unit_density,17146.453348151495,1647.4062862040741,10.408150977534543,0.0
491,orig_percent_hispanic_any_race,~~,orig_percent_multi_family_units,172.98947464751592,8.623186996822023,20.060967564689154,0.0
492,orig_percent_hispanic_any_race,~~,orig_percent_occupied_housing_units,-4.601034693716968,1.934390180786232,-2.378545310773083,0.017381100639412672
493,orig_percent_hispanic_any_race,~~,orig_median_gross_rent,-1000.1280841646819,117.78739442215674,-8.490960251486312,0.0
494,orig_percent_hispanic_any_race,~~,orig_median_home_value,-787814.767099739,65421.0098119384,-12.042228778865075,0.0
495,orig_percent_hispanic_any_race,~~,orig_percent_households_with_people_under_18,83.40862638533662,4.628104553725599,18.02220010742305,0.0
496,orig_percent_hispanic_any_race,~~,orig_percent_of_households_in_same_house_year_ago,-33.1831489324475,2.664594299679234,-12.453358823303669,0.0
497,orig_percent_hispanic_any_race,~~,orig_percent_bachelor_degree_or_higher,-139.70610712968156,5.2750124598562245,-26.484507514028298,0.0
498,orig_percent_hispanic_any_race,~~,orig_percent_car_commuters,-117.60026124255404,5.839585547718435,-20.138460218033988,0.0
499,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_commuters,107.64212429453717,5.324660239765314,20.215773297727125,0.0
500,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_trips_under_45_min,-10.170100030808783,1.9308789611294541,-5.267083144794631,1.3860843939283995e-07
501,orig_percent_hispanic_any_race,~~,orig_percent_car_trips_under_45_min,40.122224936253055,7.077623993982225,5.668883366841958,1.4373116252741625e-08
502,orig_percent_hispanic_any_race,~~,orig_square_meter_greenspace_coverage,-513751.7268532925,80999.85000741712,-6.342625656791321,2.2588175774274077e-10
503,orig_percent_hispanic_any_race,~~,orig_feet_distance_from_park,-3437.320492025936,225.4269241238095,-15.248047700540276,0.0
504,orig_percent_non_hispanic_asian_alone,~~,orig_median_age,15.991103323024111,1.9331877658274395,8.271883158836026,2.220446049250313e-16
505,orig_percent_non_hispanic_asian_alone,~~,orig_resid_unit_density,-2851.6190304923857,621.3785640715234,-4.589181531798299,4.449873275191862e-06
506,orig_percent_non_hispanic_asian_alone,~~,orig_percent_occupied_housing_units,11.655393811628798,1.208539507077646,9.644197598308486,0.0
507,orig_percent_non_hispanic_asian_alone,~~,orig_median_gross_rent,669.0182221758108,81.35598404849351,8.223343740480404,2.220446049250313e-16
508,orig_percent_non_hispanic_asian_alone,~~,orig_median_home_value,291711.78120375547,53633.5242339133,5.43898215473414,5.3585821557788904e-08
509,orig_percent_non_hispanic_asian_alone,~~,orig_percent_households_with_people_under_18,-20.710604916375832,3.5673108135756153,-5.805663144785304,6.411174258147412e-09
510,orig_percent_non_hispanic_asian_alone,~~,orig_percent_bachelor_degree_or_higher,21.544768190227327,3.5010450057428604,6.153810692202098,7.564298076800924e-10
511,orig_percent_non_hispanic_asian_alone,~~,orig_percent_public_transport_commuters,-0.43434607641114253,2.8718897418907905,-0.15124051250137033,0.8797859934797403
512,orig_percent_non_hispanic_asian_alone,~~,orig_percent_public_transport_trips_under_45_min,-5.347565010391543,1.5329619388886215,-3.4883873335204743,0.0004859435688726599
513,orig_percent_non_hispanic_asian_alone,~~,orig_percent_car_trips_under_45_min,-29.127507904084432,4.549642036881675,-6.402153766814153,1.5320034130184013e-10
514,orig_percent_non_hispanic_asian_alone,~~,orig_feet_distance_from_park,1203.9248833230886,146.3953208961128,8.223793465212097,2.220446049250313e-16
515,orig_median_age,~~,orig_per_capita_income,31819.272749316104,1328.2439830052083,23.955894516701388,0.0
516,orig_median_age,~~,orig_resid_unit_density,-3060.618964935411,495.8925282560216,-6.171940068746619,6.745706215838254e-10
517,orig_median_age,~~,orig_percent_multi_family_units,-36.70099334085335,2.5171362649895106,-14.580455516575583,0.0
518,orig_median_age,~~,orig_median_gross_rent,125.45870706824205,34.25831686476152,3.6621386731724286,0.0002501183954424224
519,orig_median_age,~~,orig_percent_households_with_people_under_18,-43.27605628963601,0.9434382588702355,-45.87057593086493,0.0
520,orig_median_age,~~,orig_percent_of_households_in_same_house_year_ago,8.475865350146293,0.735805494671692,11.519165610358222,0.0
521,orig_median_age,~~,orig_percent_bachelor_degree_or_higher,29.46182454005516,1.736256553918647,16.96858939051621,0.0
522,orig_median_age,~~,orig_percent_car_commuters,37.194456534404424,1.5621878080410465,23.80920932997278,0.0
523,orig_median_age,~~,orig_percent_public_transport_commuters,-21.961387240008946,1.4203694058653067,-15.461743367116762,0.0
524,orig_median_age,~~,orig_percent_car_trips_under_45_min,-20.24207067961916,2.046727374876558,-9.889969190855282,0.0
525,orig_median_age,~~,orig_square_meter_greenspace_coverage,152340.12650858503,23782.80853727354,6.405472518934439,1.4990431118633296e-10
526,orig_median_age,~~,orig_feet_distance_from_park,750.6499874412078,77.81523199861215,9.646568777878684,0.0
527,orig_per_capita_income,~~,orig_resid_unit_density,27048546.55401668,801264.1373422566,33.757340798672246,0.0
528,orig_per_capita_income,~~,orig_percent_multi_family_units,-14763.512289826343,4951.130831537326,-2.9818465300466057,0.0028651558723196136
529,orig_per_capita_income,~~,orig_percent_occupied_housing_units,-5334.550261824938,1281.0683497022787,-4.16414179857358,3.125258499325767e-05
530,orig_per_capita_income,~~,orig_median_gross_rent,1733883.171642942,51335.34285308907,33.77562270510105,0.0
531,orig_per_capita_income,~~,orig_median_home_value,709760982.2207967,37515327.29414529,18.919226711146493,0.0
532,orig_per_capita_income,~~,orig_percent_households_with_people_under_18,-102338.660593863,2205.6132241623222,-46.399187070856684,0.0
533,orig_per_capita_income,~~,orig_percent_of_households_in_same_house_year_ago,-10900.901344828522,1584.548375625466,-6.879500501539199,6.006306563222097e-12
534,orig_per_capita_income,~~,orig_percent_bachelor_degree_or_higher,182145.5789577421,1405.8073064726025,129.56653313658944,0.0
535,orig_per_capita_income,~~,orig_percent_car_commuters,-1265.0739550105177,3524.1913293064754,-0.3589685793987442,0.7196185948473937
536,orig_per_capita_income,~~,orig_percent_public_transport_commuters,-27467.867846677327,3130.2499562132166,-8.774975874420665,0.0
537,orig_per_capita_income,~~,orig_percent_public_transport_trips_under_45_min,581.5609893070417,1025.5468951883433,0.5670740090342106,0.570663900461641
538,orig_resid_unit_density,~~,orig_percent_multi_family_units,82357.49761016721,1613.8919028504158,51.03036793524361,0.0
539,orig_resid_unit_density,~~,orig_percent_occupied_housing_units,-2963.203564317968,227.18307936317532,-13.043240599714611,0.0
540,orig_resid_unit_density,~~,orig_median_home_value,67659274.54142305,7378843.630578613,9.169360123182004,0.0
541,orig_resid_unit_density,~~,orig_percent_households_with_people_under_18,-22676.437223031768,476.1231969289608,-47.62724725301532,0.0
542,orig_resid_unit_density,~~,orig_percent_of_households_in_same_house_year_ago,-8620.622939064888,569.111127333045,-15.147521327623007,0.0
543,orig_resid_unit_density,~~,orig_percent_bachelor_degree_or_higher,27552.74949800388,1075.524074058787,25.617975610741983,0.0
544,orig_resid_unit_density,~~,orig_percent_car_commuters,-65394.92955459511,1124.2787379008732,-58.16611784075283,0.0
545,orig_resid_unit_density,~~,orig_percent_public_transport_commuters,42793.57834172225,1100.7160462986767,38.87794539347551,0.0
546,orig_resid_unit_density,~~,orig_percent_public_transport_trips_under_45_min,-5012.463686006952,368.0502197304818,-13.618966698831203,0.0
547,orig_resid_unit_density,~~,orig_percent_car_trips_under_45_min,13335.71760245877,2023.8815282288112,6.589178969447605,4.422662236436281e-11
548,orig_resid_unit_density,~~,orig_square_meter_greenspace_coverage,-359955241.02709776,21140080.4809755,-17.027146199894116,0.0
549,orig_resid_unit_density,~~,orig_feet_distance_from_park,-1146476.637947619,61739.85151235453,-18.56947514229447,0.0
550,orig_percent_multi_family_units,~~,orig_percent_occupied_housing_units,-20.391553476144065,1.897926960305595,-10.74411919036651,0.0
551,orig_percent_multi_family_units,~~,orig_median_gross_rent,-1509.395921368394,105.39193171457129,-14.321740733021347,0.0
552,orig_percent_multi_family_units,~~,orig_percent_households_with_people_under_18,-68.89491677273277,4.341584016006637,-15.868613049687342,0.0
553,orig_percent_multi_family_units,~~,orig_percent_of_households_in_same_house_year_ago,-45.095993424803055,2.6732491812327797,-16.869356489988704,0.0
554,orig_percent_multi_family_units,~~,orig_percent_bachelor_degree_or_higher,16.420424257663857,6.085795424033866,2.698155806028912,0.006972479887320526
555,orig_percent_multi_family_units,~~,orig_percent_car_commuters,-330.9560217103096,3.544762544008399,-93.36479315648964,0.0
556,orig_percent_multi_family_units,~~,orig_percent_public_transport_commuters,235.32459482100558,3.9195202671642995,60.03913203163471,0.0
557,orig_percent_multi_family_units,~~,orig_percent_car_trips_under_45_min,118.39523082995474,8.860060674949356,13.362801359215085,0.0
558,orig_percent_multi_family_units,~~,orig_square_meter_greenspace_coverage,-1698922.703208879,98580.17996754534,-17.23391764722077,0.0
559,orig_percent_multi_family_units,~~,orig_feet_distance_from_park,-7146.914066622879,267.9962676761703,-26.667961194365322,0.0
