,lval,op,rval,Estimate,Std. Err,z-value,p-value
372,log_orig_per_capita_income,~~,orig_percent_subsidized_properties,-0.15272611083442694,0.02309000734702746,-6.61438121402218,3.7310821099367786e-11
373,log_orig_resid_unit_density,~~,orig_percent_multi_family_units,13.199428234300369,0.16517084690115788,79.91378915747343,0.0
374,log_orig_resid_unit_density,~~,orig_percent_occupied_housing_units,-0.26682578946335933,0.01507005510054444,-17.705694349851047,0.0
375,log_orig_resid_unit_density,~~,orig_median_home_value,5060.087225270083,560.5795540842852,9.026528328411477,0.0
376,log_orig_resid_unit_density,~~,orig_percent_households_with_people_under_18,-2.2171211407026363,0.03401175147712892,-65.18691465002456,0.0
377,log_orig_resid_unit_density,~~,orig_percent_of_households_in_same_house_year_ago,-0.9235772479802706,0.0641108585085782,-14.405941044172534,0.0
378,log_orig_resid_unit_density,~~,orig_percent_bachelor_degree_or_higher,1.650182970036912,0.1217355260234067,13.555475742603415,0.0
379,log_orig_resid_unit_density,~~,orig_percent_car_commuters,-9.946659480922806,0.1237231231918691,-80.39450689760871,0.0
380,log_orig_resid_unit_density,~~,orig_percent_public_transport_commuters,7.321536370784145,0.13190654800399096,55.5054808234927,0.0
381,log_orig_resid_unit_density,~~,orig_percent_public_transport_trips_under_45_min,-0.6813075226022777,0.03679322126369287,-18.51720233194333,0.0
382,log_orig_resid_unit_density,~~,orig_percent_car_trips_under_45_min,2.990022229289989,0.28623940396991365,10.445879175998499,0.0
383,log_orig_resid_unit_density,~~,log_orig_square_meter_greenspace_coverage,-0.5032631965836971,0.005263172007164702,-95.61975094163563,0.0
384,log_orig_resid_unit_density,~~,orig_feet_distance_from_park,-162.4674288331376,8.891904338669917,-18.271387392975686,0.0
385,log_orig_resid_unit_density,~~,log_orig_percent_mixed_development,0.6536495969145748,0.028616366025611063,22.84181004348106,0.0
386,log_orig_resid_unit_density,~~,orig_percent_subsidized_properties,0.5883653294279597,0.034002448770215854,17.303616377360136,0.0
387,orig_percent_multi_family_units,~~,orig_percent_occupied_housing_units,-20.705355560341346,1.81329016133427,-11.418666467088942,0.0
388,orig_percent_multi_family_units,~~,orig_median_gross_rent,-1509.5395923247365,93.24354078907048,-16.189213532114824,0.0
389,orig_percent_multi_family_units,~~,orig_percent_households_with_people_under_18,-68.45921154373319,4.115389889345497,-16.634927281362437,0.0
390,orig_percent_multi_family_units,~~,orig_percent_of_households_in_same_house_year_ago,-45.013542399908175,2.5684240539774814,-17.525743979146405,0.0
391,orig_percent_multi_family_units,~~,orig_percent_bachelor_degree_or_higher,17.49063076440215,5.666749203834149,3.0865369430086695,0.002025027815421465
392,orig_percent_multi_family_units,~~,orig_percent_car_commuters,-331.170026497145,3.501523745613595,-94.57883211899147,0.0
393,orig_percent_multi_family_units,~~,orig_percent_public_transport_commuters,236.0504400948305,3.877758751164703,60.87290500572548,0.0
394,orig_percent_multi_family_units,~~,orig_percent_car_trips_under_45_min,117.92317259366845,8.305523835649216,14.19816196150096,0.0
395,orig_percent_multi_family_units,~~,log_orig_square_meter_greenspace_coverage,-9.890093046088369,0.28577153177746634,-34.60839148160949,0.0
396,orig_percent_multi_family_units,~~,orig_feet_distance_from_park,-7147.1236066528945,259.7199899994874,-27.518573393857643,0.0
397,orig_percent_multi_family_units,~~,orig_percent_residential,-116.20578973342745,4.058248666795076,-28.634467543648604,0.0
398,orig_percent_multi_family_units,~~,log_orig_percent_mixed_development,22.003325588346954,0.908791676810998,24.21162753771433,0.0
399,orig_percent_multi_family_units,~~,orig_percent_subsidized_properties,18.03469198256229,1.496071560162956,12.054698760924143,0.0
400,orig_percent_occupied_housing_units,~~,orig_median_gross_rent,-51.62503097359996,24.35387865626334,-2.11978681926794,0.03402402736135968
401,orig_percent_occupied_housing_units,~~,orig_median_home_value,-52176.069925207725,16112.416806029585,-3.2382522469057777,0.0012026442534796011
402,orig_percent_occupied_housing_units,~~,orig_percent_households_with_people_under_18,-1.4295892195885702,0.890369401843104,-1.6056135988362266,0.10835883567952154
403,orig_percent_occupied_housing_units,~~,orig_percent_of_households_in_same_house_year_ago,5.046378238084392,0.620863160523066,8.128003977277025,4.440892098500626e-16
404,orig_percent_occupied_housing_units,~~,orig_percent_car_commuters,15.447180812911437,0.8418189084264798,18.349766984643786,0.0
405,orig_percent_occupied_housing_units,~~,orig_percent_public_transport_trips_under_45_min,-2.3946798188739904,0.414027934829524,-5.783860501717634,7.300549054178873e-09
406,orig_percent_occupied_housing_units,~~,orig_percent_car_trips_under_45_min,-12.62129457199001,2.0968184950200364,-6.019259464736544,1.7521681883181373e-09
407,orig_percent_occupied_housing_units,~~,orig_feet_distance_from_park,474.8889286662278,68.91336866072137,6.891100201533086,5.536238134595806e-12
408,orig_percent_occupied_housing_units,~~,orig_percent_residential,10.285966725498477,1.2883819964213197,7.983631216565706,1.3322676295501878e-15
409,orig_percent_occupied_housing_units,~~,log_orig_percent_mixed_development,-1.4927212251918458,0.22658632165164463,-6.587869975135471,4.461808700284564e-11
410,orig_median_gross_rent,~~,orig_median_home_value,11587243.530309752,821744.3766152357,14.100788347390457,0.0
411,orig_median_gross_rent,~~,orig_percent_households_with_people_under_18,-436.59700292556914,65.49877865102269,-6.665727390914419,2.6335822411738263e-11
412,orig_median_gross_rent,~~,orig_percent_of_households_in_same_house_year_ago,-211.53720730920054,31.96264580850052,-6.6182633495546,3.6344260934129125e-11
413,orig_median_gross_rent,~~,orig_percent_bachelor_degree_or_higher,1849.9313449921801,66.70121241778976,27.734598486829913,0.0
414,orig_median_gross_rent,~~,orig_percent_car_commuters,785.6013788915654,70.33854027029797,11.168860995304053,0.0
415,orig_median_gross_rent,~~,orig_percent_public_transport_commuters,-884.6521500331946,67.6607575236024,-13.074818881898928,0.0
416,orig_median_gross_rent,~~,orig_percent_car_trips_under_45_min,-725.1734674795445,94.59851817526396,-7.665801552366794,1.7763568394002505e-14
417,orig_median_gross_rent,~~,log_orig_square_meter_greenspace_coverage,27.23970179404309,3.1120212246671164,8.753057844889243,0.0
418,orig_median_gross_rent,~~,orig_feet_distance_from_park,21552.258592301445,3198.6647803874835,6.737892236926002,1.607003419223929e-11
419,orig_median_gross_rent,~~,orig_percent_residential,535.2492849701979,66.96364069020096,7.993132981619904,1.3322676295501878e-15
420,orig_median_gross_rent,~~,orig_percent_subsidized_properties,-130.87789191676472,19.199208521032013,-6.816837880237933,9.306555526222837e-12
421,orig_median_home_value,~~,orig_percent_households_with_people_under_18,-290046.51053880417,32305.989780014264,-8.978103209771897,0.0
422,orig_median_home_value,~~,orig_percent_of_households_in_same_house_year_ago,-43922.48645267926,19416.77643803995,-2.262089517940243,0.023691873094551674
423,orig_median_home_value,~~,orig_percent_bachelor_degree_or_higher,779517.0414539174,47157.14218711273,16.53020105334005,0.0
424,orig_median_home_value,~~,orig_percent_car_commuters,-311012.7496311793,36963.178232675134,-8.414123581944766,0.0
425,orig_median_home_value,~~,orig_percent_public_transport_commuters,-110972.93410093141,40953.43645388283,-2.70973436443842,0.006733711344325766
426,orig_median_home_value,~~,orig_percent_public_transport_trips_under_45_min,116828.1754560651,13245.607620991452,8.82014466976339,0.0
427,orig_median_home_value,~~,orig_percent_car_trips_under_45_min,332824.7550363133,64022.69361417999,5.198543457762265,2.008561699184952e-07
428,orig_median_home_value,~~,orig_percent_residential,315378.53374585987,35332.10342232336,8.926118266329961,0.0
429,orig_median_home_value,~~,log_orig_percent_mixed_development,51065.54207465081,6932.359337668566,7.366257227488838,1.7541523789077473e-13
430,orig_median_home_value,~~,orig_percent_subsidized_properties,-22808.41901313821,11950.88402825743,-1.908513124151195,0.05632492853786708
431,orig_percent_households_with_people_under_18,~~,orig_percent_of_households_in_same_house_year_ago,10.816624425881253,1.4493499326096948,7.463086851908435,8.459899447643693e-14
432,orig_percent_households_with_people_under_18,~~,orig_percent_bachelor_degree_or_higher,-128.09356365747286,2.4156834762734243,-53.02580611886476,0.0
433,orig_percent_households_with_people_under_18,~~,orig_percent_car_commuters,41.030189575976145,2.0207050683309116,20.30488774388362,0.0
434,orig_percent_households_with_people_under_18,~~,orig_feet_distance_from_park,767.3231171363433,132.2479217067081,5.802156338139385,6.546747588487278e-09
435,orig_percent_households_with_people_under_18,~~,orig_percent_residential,19.20687554936916,2.872578572603834,6.686283791343781,2.2890800366326403e-11
436,orig_percent_households_with_people_under_18,~~,log_orig_percent_mixed_development,-1.74372871371871,0.5885585837752082,-2.962710530073146,0.003049431940456815
437,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_bachelor_degree_or_higher,-16.483301835539756,1.7843910549723132,-9.237494096150506,0.0
438,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_car_commuters,35.32597969199066,1.7260061121937356,20.466891421995744,0.0
439,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_commuters,-22.80431624051078,1.6252699374778834,-14.031094598282426,0.0
440,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_trips_under_45_min,2.0762231802066156,0.5229217818981944,3.9704278002457682,7.174369515494661e-05
441,orig_percent_of_households_in_same_house_year_ago,~~,orig_feet_distance_from_park,636.6789561333271,82.41391057934673,7.725382179508829,1.1102230246251565e-14
442,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_residential,15.445744154620595,1.6196471507815586,9.536487096685061,0.0
443,orig_percent_of_households_in_same_house_year_ago,~~,log_orig_percent_mixed_development,-2.4626975186663365,0.2720751044754823,-9.051535690503458,0.0
444,orig_percent_bachelor_degree_or_higher,~~,orig_percent_car_commuters,-22.790921658658878,3.9247241074848116,-5.8070124254565245,6.359741844264022e-09
445,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_commuters,-14.997041071758053,3.524049217961857,-4.255627587524835,2.084634458343615e-05
446,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_trips_under_45_min,3.12164823691283,0.8212733094748043,3.8009858604869198,0.00014412152696863245
447,orig_percent_bachelor_degree_or_higher,~~,orig_percent_residential,-5.462421807692533,3.7643960603782896,-1.4510752110239313,0.1467589183207887
448,orig_percent_bachelor_degree_or_higher,~~,log_orig_percent_mixed_development,0.12726640953347607,0.6836937930694561,0.18614533410040918,0.8523307916585294
449,orig_percent_bachelor_degree_or_higher,~~,orig_percent_subsidized_properties,-1.4893876535959447,0.9615832411179724,-1.5488910267017324,0.12140791839927845
450,orig_percent_car_commuters,~~,orig_percent_public_transport_commuters,-238.4283273255683,1.1852743813252062,-201.15876212458946,0.0
451,orig_percent_car_commuters,~~,orig_percent_car_trips_under_45_min,-139.43667593303925,5.6021201989637825,-24.889982895905337,0.0
452,orig_percent_car_commuters,~~,log_orig_square_meter_greenspace_coverage,8.750432519104413,0.1929972467327019,45.33967539536086,0.0
453,orig_percent_car_commuters,~~,orig_feet_distance_from_park,4953.221425531409,190.15663768413012,26.048112155617716,0.0
454,orig_percent_car_commuters,~~,orig_percent_residential,79.4575564191249,3.114583125477172,25.511457944127287,0.0
455,orig_percent_car_commuters,~~,log_orig_percent_mixed_development,-17.732568571664263,0.6457246222168723,-27.46150287836037,0.0
456,orig_percent_car_commuters,~~,orig_percent_subsidized_properties,-13.386406922390135,1.0403081295782515,-12.867732685895874,0.0
457,orig_percent_public_transport_commuters,~~,orig_percent_public_transport_trips_under_45_min,-18.677800100661525,0.6919457316403386,-26.993157478342436,0.0
458,orig_percent_public_transport_commuters,~~,orig_percent_car_trips_under_45_min,101.97906895499834,5.414846035382369,18.833235199785005,0.0
459,orig_percent_public_transport_commuters,~~,log_orig_square_meter_greenspace_coverage,-6.805185044993514,0.18604299885461048,-36.578560262163236,0.0
460,orig_percent_public_transport_commuters,~~,orig_feet_distance_from_park,-3221.248836836057,179.09979674998746,-17.98577606055415,0.0
461,orig_percent_public_transport_commuters,~~,orig_percent_residential,-38.682452010871856,3.221618395214542,-12.007148974664274,0.0
462,orig_percent_public_transport_commuters,~~,log_orig_percent_mixed_development,10.991976614458762,0.6211923056750364,17.694965816578044,0.0
463,orig_percent_public_transport_commuters,~~,orig_percent_subsidized_properties,9.327935684195106,0.9395314459724846,9.928284704223044,0.0
464,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_car_trips_under_45_min,15.838438169847933,1.7564600296941784,9.017249411930305,0.0
465,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_residential,-8.06887868032203,1.055559370804866,-7.644173225577875,2.1094237467877974e-14
466,orig_percent_car_trips_under_45_min,~~,log_orig_square_meter_greenspace_coverage,-5.69557027863346,0.34161469936380273,-16.672497668349124,0.0
467,orig_percent_car_trips_under_45_min,~~,orig_feet_distance_from_park,-2322.324042901231,279.96229401405515,-8.295131496474427,0.0
468,orig_percent_car_trips_under_45_min,~~,orig_percent_residential,-34.068967783060586,5.6512988854322135,-6.028519898474446,1.654680170659617e-09
469,orig_percent_car_trips_under_45_min,~~,log_orig_percent_mixed_development,6.4514357013090455,0.9561622759698719,6.747218399469233,1.5070611425471725e-11
470,orig_percent_car_trips_under_45_min,~~,orig_percent_subsidized_properties,4.663115821324496,1.4593842959057621,3.1952624366340414,0.0013970374277878506
471,log_orig_square_meter_greenspace_coverage,~~,orig_feet_distance_from_park,117.46359909280673,11.663792943150685,10.070789121970368,0.0
472,log_orig_square_meter_greenspace_coverage,~~,orig_percent_residential,-0.5206470497019994,0.16870079405065458,-3.0862157622244633,0.002027216615193339
473,log_orig_square_meter_greenspace_coverage,~~,log_orig_percent_mixed_development,-0.6730505632375755,0.03720287955918803,-18.091356669009784,0.0
474,orig_feet_distance_from_park,~~,orig_percent_residential,2635.93739222372,164.47073860897896,16.02678637256269,0.0
475,orig_feet_distance_from_park,~~,log_orig_percent_mixed_development,-273.30725561215894,30.506911522550592,-8.958863482792164,0.0
476,orig_feet_distance_from_park,~~,orig_percent_subsidized_properties,-359.17316366070474,47.923016617723924,-7.494794547801068,6.639133687258436e-14
477,orig_percent_residential,~~,log_orig_percent_mixed_development,-2.9784269517673176,0.5857476741674292,-5.084829326886723,3.6795679525525316e-07
478,orig_percent_residential,~~,orig_percent_subsidized_properties,-5.199748113894706,0.917503486223275,-5.6672788626589226,1.4508311663163909e-08
479,log_orig_percent_mixed_development,~~,orig_percent_subsidized_properties,1.0452863192938084,0.1582330835092038,6.605990960331645,3.948663618302817e-11
480,d_2010_2018_pop_density,~~,d_2010_2018_resid_unit_density,7.369104076178822,24727.19058809249,0.00029801622832670093,0.9997622174560692
481,d_2010_2018_pop_density,~~,d_2010_2018_pop_density,4011656.4566751346,142368.36036573688,28.17800560721075,0.0
482,2002_2010_percent_upzoned,~~,2010_2018_percent_upzoned,-5.704540978119137,3.94952658046499,-1.4443607004275636,0.14863753934794088
483,2010_2018_percent_upzoned,~~,2010_2018_percent_upzoned,57.97334166644261,2.0573953811274004,28.178026546675003,0.0
484,d_2010_2018_percent_car_commuters,~~,d_2010_2018_percent_car_commuters,83.98171539550286,13.065162409688202,6.427912088809666,1.2936851589984144e-10
485,d_2010_2018_percent_car_trips_under_45_min,~~,d_2010_2018_percent_car_trips_under_45_min,1091.0884362356833,314.63366190618433,3.4678057955572923,0.000524726350724869
486,d_2010_2018_resid_unit_density,~~,d_2010_2018_resid_unit_density,242033.96526771097,8589.464018197743,28.178005607210743,0.0
487,d_2010_2018_percent_hispanic_any_race,~~,d_2010_2018_percent_hispanic_any_race,62.61947756149685,4.311177793845262,14.524911881592855,0.0
488,d_2010_2018_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_public_transport_trips_under_45_min,13.103894322891415,3.1934551796619544,4.103359397790087,4.071939542193981e-05
489,d_2010_2018_percent_multi_family_units,~~,d_2010_2018_percent_multi_family_units,43.104578110059805,1.543647042097358,27.923856253736318,0.0
490,d_2010_2018_per_capita_income,~~,d_2010_2018_per_capita_income,25967135.958492592,921539.1720927047,28.178005607210757,0.0
491,d_2010_2018_percent_non_hispanic_asian_alone,~~,d_2010_2018_percent_non_hispanic_asian_alone,37.62206654917148,1.5318723209782785,24.559531518345377,0.0
492,d_2010_2018_percent_bachelor_degree_or_higher,~~,d_2010_2018_percent_bachelor_degree_or_higher,49.624680782119235,2.3411381532883433,21.196818612517855,0.0
493,d_2010_2018_percent_households_with_people_under_18,~~,d_2010_2018_percent_households_with_people_under_18,333.38793456903693,103.05477716078379,3.23505560590257,0.0012161904283931602
494,d_2010_2018_percent_public_transport_commuters,~~,d_2010_2018_percent_public_transport_commuters,69.38803763855488,13.469868029298873,5.151352447375201,2.5861465213772306e-07
495,d_2010_2018_percent_occupied_housing_units,~~,d_2010_2018_percent_occupied_housing_units,16.14485328775617,0.5737189671126249,28.140699912678127,0.0
496,d_2010_2018_percent_non_hispanic_black_alone,~~,d_2010_2018_percent_non_hispanic_black_alone,31.110909259679342,1.5365293784364664,20.24751996041675,0.0
497,d_2010_2018_percent_non_hispanic_or_latino_white_alone,~~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,567.4405144489014,225.60567260135525,2.5151872641587567,0.011896917357073988
498,d_2010_2018_percent_of_households_in_same_house_year_ago,~~,d_2010_2018_percent_of_households_in_same_house_year_ago,16.982970495260005,0.6027030703306437,28.178005607163982,0.0
499,d_2010_2018_median_home_value,~~,d_2010_2018_median_home_value,10752620459.380856,381596221.1544619,28.178005607210736,0.0
500,d_2010_2018_median_gross_rent,~~,d_2010_2018_median_gross_rent,29878.829441382026,1060.35997926468,28.17800560721072,0.0
501,d_2010_2018_square_meter_greenspace_coverage,~~,d_2010_2018_square_meter_greenspace_coverage,3092934975.2966638,109764155.00837235,28.17800560721073,0.0
