,lval,op,rval,Estimate,Std. Err,z-value,p-value
360,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,629.4487606351987,213.8004838140922,2.944094182604965,0.0032390141568956476
361,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.10313111373351355,0.006703728179894574,15.384143114190422,0.0
362,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-7.505461443025658,3.3912152439109575,-2.213207037359176,0.026883375150888345
363,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,-320.53699661788846,178.9806822163025,-1.7909027535748798,0.07330890174975213
364,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_hispanic_any_race,156.94141894362588,222.7494058771632,0.7045649272356383,0.4810810313519578
365,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,182.3797372200956,523.2646056959402,0.3485420860398742,0.7274331127412434
366,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_median_gross_rent,-11.997640425569092,13.506547488675597,-0.8882832889476368,0.37438838641950434
367,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_households_with_people_under_18,-185.9060054881922,207.3314958035601,-0.8966607064096582,0.3698999939761456
368,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_feet_distance_from_park,-25.53053162499733,95.50377789358603,-0.26732483455726913,0.7892190671114439
369,densification,~,2010_2018_percent_upzoned,-2.1587859643357326,1.641708336646369,-1.3149631491451879,0.1885222876387913
370,densification,~,2002_2010_percent_upzoned,7.243520220473373,1.4004197756872616,5.1723921257206,2.3111593083768867e-07
371,densification,~,orig_percent_car_commuters,-27.00050086726754,4.630922291527041,-5.830480229966962,5.526808788403059e-09
372,densification,~,orig_percent_car_trips_under_45_min,0.0019472294103628847,0.17963141165622182,0.010840138661709388,0.9913509901140409
373,densification,~,orig_percent_multi_family_units,6.641523422964014,2.301070243702112,2.886275828014625,0.0038983034542816597
374,densification,~,orig_percent_of_households_in_same_house_year_ago,6.257403878237803,3.1469237018844303,1.9884193170901403,0.04676533413399886
375,densification,~,orig_median_age,-5.182401501644857,5.266472169322842,-0.9840366254722316,0.3250975050729976
376,densification,~,orig_percent_non_hispanic_or_latino_white_alone,-8.402331086747628,2.822246265620453,-2.977178564854067,0.0029091451900669085
377,densification,~,orig_median_home_value,-1.2937321909070752e-06,0.0001194054708270428,-0.010834781447713122,0.9913552643013674
378,densification,~,orig_percent_public_transport_trips_under_45_min,24.879000369271896,7.956472280570309,3.12688833593039,0.0017666701394640771
379,densification,~,orig_percent_non_hispanic_black_alone,0.557288159526639,2.91054276781352,0.1914722455513333,0.8481556230919367
380,densification,~,orig_square_meter_greenspace_coverage,8.714281113176159e-08,8.050714529412704e-06,0.01082423181062499,0.9913636812003481
381,densification,~,orig_resid_unit_density,0.04927937783754853,0.018047524220972045,2.7305339630769474,0.006323181746825002
382,densification,~,orig_feet_distance_from_park,-0.06695344527095944,0.04660721578138373,-1.4365467695726641,0.15084681797324317
383,densification,~,orig_percent_occupied_housing_units,-31.156460231598274,6.250103117025889,-4.984951391717052,6.197739210733744e-07
384,densification,~,orig_percent_households_with_people_under_18,-13.741513287097627,4.201336486647113,-3.270748089511108,0.001072634121460636
385,densification,~,orig_percent_non_hispanic_asian_alone,-7.149799853510624,2.9560863245445184,-2.418670860232698,0.015577328003808733
386,densification,~,orig_median_gross_rent,-0.23844310866701982,0.13294137646290224,-1.7935959067774854,0.07287769034611591
387,densification,~,orig_percent_hispanic_any_race,2.540579249226531,2.181411145323625,1.1646494310216138,0.24416092622322916
388,densification,~,orig_per_capita_income,5.561582336788734e-06,0.0005138562729928696,0.01082322551707505,0.9913644840594051
389,densification,~,orig_percent_bachelor_degree_or_higher,-6.355004905583035,2.5376113229670336,-2.504325563203317,0.012268508537882639
390,densification,~,orig_percent_public_transport_commuters,2.7341683729812503,4.240806657877993,0.6447283721132252,0.5191032266884683
391,densification,~,orig_pop_density,-0.07096663525494123,0.009289362719149263,-7.639559073413049,2.1760371282653068e-14
392,d_2010_2018_pop_density,~,densification,1.0,-,-,-
393,d_2010_2018_resid_unit_density,~,densification,0.22651608636586787,0.02078731693927708,10.896840944728897,0.0
394,2010_2018_percent_upzoned,~~,orig_percent_car_commuters,-20.13047716599718,2.581422825547264,-7.798209951026408,6.217248937900877e-15
395,2010_2018_percent_upzoned,~~,orig_percent_car_trips_under_45_min,10.58655922044883,3.6574881036595728,2.8944890373951844,0.0037977617055480195
396,2010_2018_percent_upzoned,~~,orig_percent_multi_family_units,20.75981390599638,3.529491388751923,5.881814578766109,4.057927993628141e-09
397,2010_2018_percent_upzoned,~~,orig_percent_of_households_in_same_house_year_ago,-4.487801563487098,1.0588313718408495,-4.2384478613251835,2.2507043746067268e-05
398,2010_2018_percent_upzoned,~~,orig_median_age,-6.084583071032995,0.8760487489757648,-6.945484572793306,3.771649659256582e-12
399,2010_2018_percent_upzoned,~~,orig_percent_non_hispanic_or_latino_white_alone,-24.552334443193676,2.330813343561931,-10.533805510853329,0.0
400,2010_2018_percent_upzoned,~~,orig_square_meter_greenspace_coverage,-124113.85195116584,42363.77729410879,-2.9297163727755082,0.0033927151841981473
401,2010_2018_percent_upzoned,~~,orig_feet_distance_from_park,-273.48968147083616,116.85473302315529,-2.3404245116596227,0.019261831899809012
402,2010_2018_percent_upzoned,~~,orig_percent_hispanic_any_race,18.538378457539327,3.2149059408753,5.766382842443672,8.09909650456575e-09
403,2010_2018_percent_upzoned,~~,orig_per_capita_income,-9034.803878839079,1701.2427704430845,-5.310708169232061,1.0920007187387171e-07
404,2010_2018_percent_upzoned,~~,orig_percent_bachelor_degree_or_higher,-7.749141636020485,2.081174383641261,-3.723446577532211,0.00019652145972237633
405,2010_2018_percent_upzoned,~~,orig_percent_public_transport_commuters,17.806327347398575,2.399813678115656,7.419879097185895,1.1723955140041653e-13
406,2010_2018_percent_upzoned,~~,orig_pop_density,7910.271095933052,714.0598578616605,11.07788234955724,0.0
407,orig_percent_car_commuters,~~,orig_percent_car_trips_under_45_min,-140.4158511297445,6.326434629240526,-22.1951002987885,0.0
408,orig_percent_car_commuters,~~,orig_percent_multi_family_units,-331.66851671346467,3.538673002610443,-93.72680563270538,0.0
409,orig_percent_car_commuters,~~,orig_percent_of_households_in_same_house_year_ago,35.10336006326236,1.9452616342865512,18.04557260808719,0.0
410,orig_percent_car_commuters,~~,orig_median_age,37.43381266251164,1.692435621775546,22.1183081831009,0.0
411,orig_percent_car_commuters,~~,orig_percent_non_hispanic_or_latino_white_alone,72.13963207924061,4.2868128239478365,16.82826730297698,0.0
412,orig_percent_car_commuters,~~,orig_median_home_value,-311012.7494675739,38364.714427898194,-8.106739594063301,4.440892098500626e-16
413,orig_percent_car_commuters,~~,orig_square_meter_greenspace_coverage,1529727.0714622785,76530.68684348736,19.988414249969008,0.0
414,orig_percent_car_commuters,~~,orig_resid_unit_density,-65394.93477209491,1238.5173457471242,-52.800984174061746,0.0
415,orig_percent_car_commuters,~~,orig_feet_distance_from_park,4953.14512344189,207.1361323435614,23.91251138756637,0.0
416,orig_percent_car_commuters,~~,orig_percent_occupied_housing_units,15.36821110283337,0.9022724185309186,17.032783876779572,0.0
417,orig_percent_car_commuters,~~,orig_percent_households_with_people_under_18,41.356645955400076,2.1763781945794967,19.002508873864034,0.0
418,orig_percent_car_commuters,~~,orig_median_gross_rent,785.6380445927878,79.03733408829481,9.940087854116127,0.0
419,orig_percent_car_commuters,~~,orig_percent_hispanic_any_race,-119.36074323256626,6.0965588560827,-19.578379549876285,0.0
420,orig_percent_car_commuters,~~,orig_per_capita_income,-1265.0755482537363,3766.765282427671,-0.33585197202369826,0.7369824961340703
421,orig_percent_car_commuters,~~,orig_percent_bachelor_degree_or_higher,-22.770668854605763,4.493177154743377,-5.067832420220078,4.0237140352950007e-07
422,orig_percent_car_commuters,~~,orig_percent_public_transport_commuters,-238.35189684221348,1.3177529977786469,-180.87752199678198,0.0
423,orig_percent_car_commuters,~~,orig_pop_density,-137410.92062564942,2479.219600242655,-55.42507029720167,0.0
424,orig_percent_car_trips_under_45_min,~~,orig_percent_multi_family_units,118.70814305051144,9.531313085526381,12.454542410401068,0.0
425,orig_percent_car_trips_under_45_min,~~,orig_median_age,-20.52554392036289,2.0969278882470164,-9.7883880677995,0.0
426,orig_percent_car_trips_under_45_min,~~,orig_median_home_value,332824.75482752296,65793.51957838016,5.058625180114086,4.2228999275195633e-07
427,orig_percent_car_trips_under_45_min,~~,orig_percent_public_transport_trips_under_45_min,16.10328037084988,1.7686862618432202,9.104656217580889,0.0
428,orig_percent_car_trips_under_45_min,~~,orig_square_meter_greenspace_coverage,-992957.5097823218,101943.90564952538,-9.740234136173148,0.0
429,orig_percent_car_trips_under_45_min,~~,orig_resid_unit_density,13335.714136820672,2417.519993818749,5.516278736439894,3.462529418740701e-08
430,orig_percent_car_trips_under_45_min,~~,orig_feet_distance_from_park,-2322.2680494468136,295.93152183659305,-7.847315605429527,4.218847493575595e-15
431,orig_percent_car_trips_under_45_min,~~,orig_percent_occupied_housing_units,-12.826194054171369,2.1609054735467965,-5.935564609919375,2.928359776888101e-09
432,orig_percent_car_trips_under_45_min,~~,orig_percent_non_hispanic_asian_alone,-29.730317322678612,4.945267177947475,-6.011872817559701,1.8339219032270648e-09
433,orig_percent_car_trips_under_45_min,~~,orig_median_gross_rent,-725.0378968611168,100.39543566084086,-7.221821311782104,5.129230373768223e-13
434,orig_percent_car_trips_under_45_min,~~,orig_percent_hispanic_any_race,39.866918675161315,7.499757312500361,5.315761165858936,1.0621238843988579e-07
435,orig_percent_car_trips_under_45_min,~~,orig_percent_public_transport_commuters,102.6694180688872,5.60618122197642,18.31361028187981,0.0
436,orig_percent_car_trips_under_45_min,~~,orig_pop_density,28382.168044157945,5307.399951649647,5.347659551328177,8.909885806929196e-08
437,orig_percent_multi_family_units,~~,orig_percent_of_households_in_same_house_year_ago,-44.85869482714651,2.8309812317076006,-15.845634836679098,0.0
438,orig_percent_multi_family_units,~~,orig_median_age,-36.626687852295575,2.6530914182005585,-13.805286768868136,0.0
439,orig_percent_multi_family_units,~~,orig_percent_non_hispanic_black_alone,-91.37564208513756,5.927381366258425,-15.415853382621425,0.0
440,orig_percent_multi_family_units,~~,orig_square_meter_greenspace_coverage,-1698922.703136216,105857.25382398888,-16.04918549994742,0.0
441,orig_percent_multi_family_units,~~,orig_resid_unit_density,82357.48187279773,1841.4891263823727,44.7233060966208,0.0
442,orig_percent_multi_family_units,~~,orig_feet_distance_from_park,-7146.864611206863,279.1393040984419,-25.603218558882723,0.0
443,orig_percent_multi_family_units,~~,orig_percent_occupied_housing_units,-20.25465892756473,1.9138349891204665,-10.583283847716933,0.0
444,orig_percent_multi_family_units,~~,orig_percent_households_with_people_under_18,-68.99977208019732,4.404490405995167,-15.665778721248362,0.0
445,orig_percent_multi_family_units,~~,orig_median_gross_rent,-1509.3817568582697,106.10356807425364,-14.22555135753735,0.0
446,orig_percent_multi_family_units,~~,orig_percent_hispanic_any_race,173.18034662515404,8.876439155116742,19.51011476548074,0.0
447,orig_percent_multi_family_units,~~,orig_per_capita_income,-14763.510267142243,5473.681337391025,-2.6971811760929287,0.006992921222765736
448,orig_percent_multi_family_units,~~,orig_percent_bachelor_degree_or_higher,16.918613503742908,6.519340253652845,2.595141969198595,0.009455185476820338
449,orig_percent_multi_family_units,~~,orig_percent_public_transport_commuters,236.32320866909225,4.022190649782995,58.75485009189796,0.0
450,orig_percent_multi_family_units,~~,orig_pop_density,172609.51835447023,3709.090807512773,46.53688122298035,0.0
451,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_age,8.507157051561094,0.7457705032576859,11.407205050868326,0.0
452,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_home_value,-43922.48632787398,19523.44096179902,-2.249730793553037,0.024466039524264183
453,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_trips_under_45_min,2.0430914908847786,0.5373282035975682,3.8023157489256776,0.00014334986944120054
454,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_non_hispanic_black_alone,9.918930887430575,1.872833515004448,5.296216031995626,1.1822695999974542e-07
455,orig_percent_of_households_in_same_house_year_ago,~~,orig_resid_unit_density,-8620.597308695607,708.3145134844676,-12.170578386552618,0.0
456,orig_percent_of_households_in_same_house_year_ago,~~,orig_feet_distance_from_park,636.499850013728,85.35139040703457,7.457404583314918,8.815170815523743e-14
457,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_occupied_housing_units,5.002711230624984,0.6458868391046995,7.745491822610569,9.547918011776346e-15
458,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_households_with_people_under_18,10.752641781687094,1.4936569594677283,7.198869669185386,6.070699498650356e-13
459,orig_percent_of_households_in_same_house_year_ago,~~,orig_median_gross_rent,-211.485245533745,33.09545095536269,-6.390160563727569,1.6571166661094594e-10
460,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_hispanic_any_race,-32.671298141459225,2.717082268651769,-12.024405193170274,0.0
461,orig_percent_of_households_in_same_house_year_ago,~~,orig_per_capita_income,-10900.891298185998,1656.7526129531827,-6.579673520933831,4.714828527596637e-11
462,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_bachelor_degree_or_higher,-16.404337430634403,1.8947256966862682,-8.65789568343095,0.0
463,orig_percent_of_households_in_same_house_year_ago,~~,orig_percent_public_transport_commuters,-22.488144636152295,1.74858609506359,-12.86075915828532,0.0
464,orig_percent_of_households_in_same_house_year_ago,~~,orig_pop_density,-14353.897818986337,1478.1121191698142,-9.710966869717728,0.0
465,orig_median_age,~~,orig_percent_non_hispanic_or_latino_white_alone,48.32951782829508,3.3684149019787255,14.347851804090485,0.0
466,orig_median_age,~~,orig_percent_non_hispanic_black_alone,-27.96269234656883,3.7744069923727532,-7.408499508152638,1.27675647831893e-13
467,orig_median_age,~~,orig_square_meter_greenspace_coverage,152340.12653972235,24353.063790775763,6.2554809468131225,3.962927763723201e-10
468,orig_median_age,~~,orig_resid_unit_density,-3060.643525962421,614.3394588864834,-4.982007067411824,6.292813601316283e-07
469,orig_median_age,~~,orig_feet_distance_from_park,750.6124756638296,80.94085555596598,9.273592063093709,0.0
470,orig_median_age,~~,orig_percent_households_with_people_under_18,-43.26824320675271,0.9989471913728116,-43.313844395765955,0.0
471,orig_median_age,~~,orig_percent_non_hispanic_asian_alone,15.18487118683924,1.9668617761958453,7.720355019660275,1.1546319456101628e-14
472,orig_median_age,~~,orig_median_gross_rent,125.43742416747422,34.50555581631963,3.6352819480781737,0.00027767677725876183
473,orig_median_age,~~,orig_percent_hispanic_any_race,-50.7831694497459,2.420229869613635,-20.982787662988365,0.0
474,orig_median_age,~~,orig_per_capita_income,31819.27344107401,1417.7859437012203,22.442931940775033,0.0
475,orig_median_age,~~,orig_percent_bachelor_degree_or_higher,29.443008659161826,1.7934893299245775,16.416606537817312,0.0
476,orig_median_age,~~,orig_percent_public_transport_commuters,-22.278640715924485,1.4650273487503365,-15.206979402065691,0.0
477,orig_median_age,~~,orig_pop_density,-18140.536211935727,1188.617750642748,-15.261875571121307,0.0
478,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_home_value,1731939.5303645453,89779.4132862444,19.29105422913145,0.0
479,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_trips_under_45_min,30.814515019743165,2.5682285941739407,11.99835368612992,0.0
480,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_non_hispanic_black_alone,-762.9232622144415,5.3115855794285265,-143.63380779725304,0.0
481,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_square_meter_greenspace_coverage,1227582.1404166226,65826.27143875277,18.6488177681279,0.0
482,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_households_with_people_under_18,-165.81447481489323,5.735701613633954,-28.909187747967533,0.0
483,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_median_gross_rent,2087.3552683806124,155.6462874711056,13.410890181162198,0.0
484,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_hispanic_any_race,-130.18339638159983,9.669242786955504,-13.46365990077455,0.0
485,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_per_capita_income,183580.1244205864,6140.919150866539,29.89456788316152,0.0
486,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_bachelor_degree_or_higher,228.10887616236437,7.497131184911106,30.426155090020426,0.0
487,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_percent_public_transport_commuters,-142.45461728858962,5.522833674414227,-25.793754743786142,0.0
488,orig_percent_non_hispanic_or_latino_white_alone,~~,orig_pop_density,-34414.80924962557,2229.7422120912847,-15.434434107675505,0.0
489,orig_median_home_value,~~,orig_percent_public_transport_trips_under_45_min,116828.17277973097,14387.181301776925,8.120296139265431,4.440892098500626e-16
490,orig_median_home_value,~~,orig_percent_non_hispanic_black_alone,-1366692.5509430023,100523.06144802383,-13.595811063212201,0.0
491,orig_median_home_value,~~,orig_resid_unit_density,67659274.54142213,7464824.877983961,9.063745720407978,0.0
492,orig_median_home_value,~~,orig_percent_occupied_housing_units,-52176.069857957686,16885.33798737432,-3.0900222368643915,0.0020014151037903716
493,orig_median_home_value,~~,orig_percent_households_with_people_under_18,-290046.5106164261,33118.053673686394,-8.757957622578514,0.0
494,orig_median_home_value,~~,orig_percent_non_hispanic_asian_alone,291711.7811500373,53887.81908332862,5.413315775480784,6.186824341725128e-08
495,orig_median_home_value,~~,orig_median_gross_rent,11587243.53030898,835486.3360470459,13.868860602953664,0.0
496,orig_median_home_value,~~,orig_percent_hispanic_any_race,-787814.7671171094,65466.218574556995,-12.033912822074747,0.0
497,orig_median_home_value,~~,orig_per_capita_income,709760982.2207967,38265612.484953634,18.54827183283374,0.0
498,orig_median_home_value,~~,orig_percent_bachelor_degree_or_higher,779517.0411434087,48847.111351641535,15.958303768094009,0.0
499,orig_median_home_value,~~,orig_percent_public_transport_commuters,-110972.93413467192,42476.357721405635,-2.6125812119420013,0.00898613397487713
500,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_non_hispanic_black_alone,-17.675089718067984,2.867257843278476,-6.164457709827657,7.072509244920866e-10
501,orig_percent_public_transport_trips_under_45_min,~~,orig_resid_unit_density,-5012.448389096623,374.79162876252394,-13.373960367382177,0.0
502,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_occupied_housing_units,-2.393194319386853,0.4538953679577957,-5.272568279665954,1.3452776226330343e-07
503,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_households_with_people_under_18,0.2925833182556272,0.8713852113125266,0.33576805580001406,0.7370457808236082
504,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_non_hispanic_asian_alone,-5.0323094819452745,1.5428358455387752,-3.2617270959145204,0.0011073569441708564
505,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_hispanic_any_race,-10.203543304125308,1.9344143994008922,-5.274745322036567,1.3294057454871222e-07
506,orig_percent_public_transport_trips_under_45_min,~~,orig_per_capita_income,581.5607405864394,1031.5397730806806,0.5637792703325583,0.5729043612651505
507,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_bachelor_degree_or_higher,3.202314634652953,1.320365834156229,2.4253237639225538,0.015294739775344235
508,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_public_transport_commuters,-18.667270312387924,0.713001375572728,-26.1812542750945,0.0
509,orig_percent_public_transport_trips_under_45_min,~~,orig_pop_density,-11068.429024640584,800.0357784132316,-13.83491754155468,0.0
510,orig_percent_non_hispanic_black_alone,~~,orig_resid_unit_density,-12764.619997074691,1206.574608703455,-10.579221462973697,0.0
511,orig_percent_non_hispanic_black_alone,~~,orig_percent_households_with_people_under_18,119.76837644250472,6.942502401235781,17.251470654323207,0.0
512,orig_percent_non_hispanic_black_alone,~~,orig_percent_non_hispanic_asian_alone,-229.1843401501945,4.595780239640148,-49.86842890644611,0.0
513,orig_percent_non_hispanic_black_alone,~~,orig_median_gross_rent,-1979.818523735473,168.21933166246882,-11.76926875270172,0.0
514,orig_percent_non_hispanic_black_alone,~~,orig_percent_hispanic_any_race,-121.85620961453691,8.166920081823598,-14.920705528357836,0.0
515,orig_percent_non_hispanic_black_alone,~~,orig_per_capita_income,-98988.92686649821,6777.595022449825,-14.60531745237232,0.0
516,orig_percent_non_hispanic_black_alone,~~,orig_percent_bachelor_degree_or_higher,-156.1809392582738,8.549348369527854,-18.268168813301124,0.0
517,orig_percent_non_hispanic_black_alone,~~,orig_percent_public_transport_commuters,76.5315097288361,5.476562530931597,13.97436974316874,0.0
518,orig_square_meter_greenspace_coverage,~~,orig_resid_unit_density,-359955241.02709764,25725314.706625752,-13.992258020244487,0.0
519,orig_square_meter_greenspace_coverage,~~,orig_feet_distance_from_park,12537776.267187903,3511932.8853883795,3.570050076797344,0.000356912991125391
520,orig_square_meter_greenspace_coverage,~~,orig_median_gross_rent,5474192.464349359,1162776.1888888446,4.707864261978505,2.5032569359595414e-06
521,orig_square_meter_greenspace_coverage,~~,orig_percent_hispanic_any_race,-513751.7268580945,85157.39801719821,-6.032966469388112,1.6097683186444556e-09
522,orig_square_meter_greenspace_coverage,~~,orig_percent_public_transport_commuters,-1213502.640003467,65671.70017141338,-18.478319227856684,0.0
523,orig_square_meter_greenspace_coverage,~~,orig_pop_density,-871480434.1690143,55921154.70595625,-15.584092259028257,0.0
524,orig_resid_unit_density,~~,orig_feet_distance_from_park,-1146476.6383908982,72040.41662887941,-15.914353248358383,0.0
525,orig_resid_unit_density,~~,orig_percent_occupied_housing_units,-2963.1178106805683,240.29842211404602,-12.330991542151098,0.0
526,orig_resid_unit_density,~~,orig_percent_households_with_people_under_18,-22676.458752476083,495.96497269669874,-45.7218956999682,0.0
527,orig_resid_unit_density,~~,orig_percent_non_hispanic_asian_alone,-2851.6198639314475,637.4380293771602,-4.473564068208727,7.692649461210621e-06
528,orig_resid_unit_density,~~,orig_percent_hispanic_any_race,17146.427083104965,1965.5584046688991,8.723438104090983,0.0
529,orig_resid_unit_density,~~,orig_per_capita_income,27048546.553990282,974826.0271159827,27.747050039290862,0.0
530,orig_resid_unit_density,~~,orig_percent_bachelor_degree_or_higher,27552.749217427885,1314.8017396817766,20.955820475333795,0.0
531,orig_resid_unit_density,~~,orig_percent_public_transport_commuters,42793.57464355229,1297.926064709012,32.97073370134249,0.0
532,orig_resid_unit_density,~~,orig_pop_density,64247530.52647055,174577.85174467266,368.01650314975365,0.0
533,orig_feet_distance_from_park,~~,orig_percent_occupied_housing_units,474.8197329270365,70.56170786671946,6.729141729730996,1.706657037914283e-11
534,orig_feet_distance_from_park,~~,orig_percent_households_with_people_under_18,767.3192101502565,143.4363851547889,5.3495436971741945,8.817626939716661e-08
535,orig_feet_distance_from_park,~~,orig_percent_non_hispanic_asian_alone,1203.937765504444,157.79231901753622,7.629888279737096,2.353672812205332e-14
536,orig_feet_distance_from_park,~~,orig_median_gross_rent,21552.260963087687,3304.3267866422557,6.522436294803746,6.91744439507147e-11
537,orig_feet_distance_from_park,~~,orig_percent_hispanic_any_race,-3437.289467417688,238.33911161146875,-14.421843918848747,0.0
538,orig_feet_distance_from_park,~~,orig_percent_public_transport_commuters,-3221.230843791903,184.75686054628724,-17.434972830060993,0.0
539,orig_feet_distance_from_park,~~,orig_pop_density,-2292582.081268099,157392.743420261,-14.565996064676115,0.0
540,orig_percent_occupied_housing_units,~~,orig_percent_households_with_people_under_18,-1.4798880399194467,1.0572715561166688,-1.3997236862718956,0.16159607798122866
541,orig_percent_occupied_housing_units,~~,orig_percent_non_hispanic_asian_alone,11.608877146621174,1.282213618636041,9.053777762055827,0.0
542,orig_percent_occupied_housing_units,~~,orig_median_gross_rent,-51.601062055926995,29.226691988333627,-1.7655457578477491,0.07747208703080255
543,orig_percent_occupied_housing_units,~~,orig_percent_hispanic_any_race,-4.478136885115247,1.971067772715485,-2.2719345052978928,0.02309046643709234
544,orig_percent_occupied_housing_units,~~,orig_per_capita_income,-5334.550193645881,1341.7119742434174,-3.975927990546552,7.01053380709471e-05
545,orig_percent_occupied_housing_units,~~,orig_percent_bachelor_degree_or_higher,-1.9898744160939952,1.64388394335632,-1.210471349960421,0.22609807790930647
546,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_asian_alone,-18.606823209343652,3.6789471906060083,-5.057648899350908,4.244569846711954e-07
547,orig_percent_households_with_people_under_18,~~,orig_median_gross_rent,-436.7921626842736,67.08268684521757,-6.511250267779141,7.452793937545721e-11
548,orig_percent_households_with_people_under_18,~~,orig_percent_hispanic_any_race,83.12683535347844,4.902688553145155,16.955357137694225,0.0
549,orig_percent_households_with_people_under_18,~~,orig_per_capita_income,-102338.66739745918,2257.079683861968,-45.34118495203188,0.0
550,orig_percent_households_with_people_under_18,~~,orig_percent_bachelor_degree_or_higher,-127.80829678986771,2.5165428705473616,-50.7872519421924,0.0
551,orig_percent_non_hispanic_asian_alone,~~,orig_median_gross_rent,668.9895560343236,83.03382538380077,8.056831694096923,8.881784197001252e-16
552,orig_percent_non_hispanic_asian_alone,~~,orig_percent_hispanic_any_race,-38.261175478190744,6.660517836517466,-5.74447459151169,9.220683994115575e-09
553,orig_percent_non_hispanic_asian_alone,~~,orig_percent_bachelor_degree_or_higher,21.3951803239948,3.559057750683395,6.011473210818391,1.8384489486322764e-09
554,orig_percent_non_hispanic_asian_alone,~~,orig_percent_public_transport_commuters,-1.9924387852333456,2.945532073168463,-0.6764274622511355,0.49876928620530725
555,orig_median_gross_rent,~~,orig_percent_hispanic_any_race,-1000.0130666261523,121.22414319028138,-8.249289624233167,2.220446049250313e-16
556,orig_median_gross_rent,~~,orig_per_capita_income,1733883.1717907852,53343.396949987524,32.50417616666594,0.0
557,orig_median_gross_rent,~~,orig_percent_bachelor_degree_or_higher,1849.8382069045213,67.94692862566986,27.22475090957443,0.0
558,orig_median_gross_rent,~~,orig_percent_public_transport_commuters,-884.6166838775883,73.09100984702162,-12.102947896452186,0.0
559,orig_median_gross_rent,~~,orig_pop_density,-387994.1283600676,26944.029353291528,-14.400003921932694,0.0
560,orig_percent_hispanic_any_race,~~,orig_per_capita_income,-109150.40192893581,5265.05471994059,-20.731104942849942,0.0
561,orig_percent_hispanic_any_race,~~,orig_percent_bachelor_degree_or_higher,-139.6840566193421,5.826920672774109,-23.972191224772015,0.0
562,orig_percent_hispanic_any_race,~~,orig_percent_public_transport_commuters,109.26034596366728,5.448103105141793,20.054750039611008,0.0
563,orig_percent_hispanic_any_race,~~,orig_pop_density,78525.57552563028,3666.9919074145187,21.414166572567154,0.0
564,orig_per_capita_income,~~,orig_percent_bachelor_degree_or_higher,182145.58053195255,1429.3252066234757,127.43466615427478,0.0
565,orig_per_capita_income,~~,orig_percent_public_transport_commuters,-27467.865952159744,3279.1916286392247,-8.376413782063159,0.0
566,orig_per_capita_income,~~,orig_pop_density,6202984.65171874,2259301.078387892,2.7455325503340333,0.006041277411337864
567,orig_percent_bachelor_degree_or_higher,~~,orig_percent_public_transport_commuters,-15.360855064401267,3.908992804017955,-3.9296196832617096,8.508032144138866e-05
568,orig_percent_bachelor_degree_or_higher,~~,orig_pop_density,7505.499366953621,2907.8751770954013,2.5810940669230034,0.009848774164322283
569,orig_percent_public_transport_commuters,~~,orig_pop_density,94980.79824989379,2645.704750901945,35.8999991278369,0.0
570,2002_2010_percent_upzoned,~~,orig_percent_car_commuters,-238.29868592578694,8.71487396506539,-27.343905015839386,0.0
571,2002_2010_percent_upzoned,~~,orig_percent_car_trips_under_45_min,71.92364375886278,12.783505002628713,5.626285102878065,1.8413192304223003e-08
