,lval,op,rval,Estimate,Std. Err,z-value,p-value
370,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_multi_family_units,-0.23113333203194233,0.053107455312563424,-4.352182394491642,1.3478905211306014e-05
371,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_households_with_people_under_18,-0.06521119613267994,0.019830802310196197,-3.2883791139334084,0.0010076604801430022
372,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_commuters,-0.40298100412409416,0.07369738832262299,-5.468049998658127,4.5501354684063244e-08
373,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_public_transport_trips_under_45_min,-1.0704449406349588,0.09918400433989785,-10.79251586733495,0.0
374,d_2010_2018_percent_public_transport_commuters,~,d_2010_2018_percent_car_trips_under_45_min,0.12785538976896357,0.06810769550213226,1.8772532064762566,0.060483398301041325
375,d_2010_2018_percent_public_transport_trips_under_45_min,~,densification,-0.0014699660779541781,0.00034366411405496717,-4.27733363350743,1.8914521713986332e-05
376,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_resid_unit_density,-0.0031444949750692687,0.00033571198762232207,-9.366644867147844,0.0
377,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_public_transport_commuters,0.04560074339964338,0.010556225053987579,4.319796438794004,1.561731924337728e-05
378,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_pop_density,-0.0005771287714564597,9.005195890358732e-05,-6.408841873895397,1.4662915326368875e-10
379,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_resid_unit_density,6.931949959518235e-06,4.5876045111532984e-05,0.15110173057777054,0.8798954673725212
380,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_pop_density,-9.665820032148566e-05,2.286184774942711e-05,-4.227925806914797,2.358555332149237e-05
381,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_median_age,-0.03037514587807549,0.018021624758576608,-1.68548320605412,0.09189538226598826
382,d_2010_2018_percent_public_transport_trips_under_45_min,~,orig_percent_multi_family_units,0.009440635783623799,0.005876703504582469,1.6064509251923014,0.10817486934315323
383,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_hispanic_any_race,0.02097593228206705,0.016076891829979737,1.3047255963772173,0.19198630234404845
384,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_occupied_housing_units,0.09326767708349226,0.02871283523304112,3.248292142634412,0.0011610000007853394
385,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_car_commuters,0.060786986450344936,0.023734357075616847,2.5611389537166964,0.010432961885021186
386,d_2010_2018_percent_public_transport_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,0.08686355247513293,0.02250934335307481,3.8589998432543453,0.00011385201078839557
387,d_2010_2018_percent_car_trips_under_45_min,~,densification,-0.15292905199383805,0.07400194889872963,-2.0665543849534584,0.038776162800671976
388,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_home_value,5.2695117357124814e-05,9.196630321741762e-06,5.729828185299573,1.0053240906415795e-08
389,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_trips_under_45_min,2.2305253749787277,0.3369673399222604,6.619411173458825,3.6063152464294035e-11
390,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_public_transport_commuters,1.982502217067929,0.23914537492237645,8.289945886275802,2.220446049250313e-16
391,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_pop_density,0.0020893589778397804,0.0008069227776723508,2.5892923499785843,0.00961734065201214
392,d_2010_2018_percent_car_trips_under_45_min,~,orig_feet_distance_from_park,-0.0073318012380261454,0.0021477105747952727,-3.413775264067535,0.0006406940108649728
393,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_hispanic_any_race,0.034862466028470554,0.07899846266638524,0.44130562610129914,0.6589917536477252
394,d_2010_2018_percent_car_trips_under_45_min,~,orig_resid_unit_density,-0.0004716794557513629,0.0008387868282872332,-0.5623353148644178,0.573887581668862
395,d_2010_2018_percent_car_trips_under_45_min,~,orig_pop_density,0.0013011116449500695,0.0003858901072681105,3.371715462698715,0.0007470158137488081
396,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_car_commuters,3.8323624682467354,0.216262120282721,17.720914153708193,0.0
397,d_2010_2018_percent_car_trips_under_45_min,~,orig_median_age,-0.6353404147815218,0.2837898489176364,-2.2387707566089734,0.025170835955864224
398,d_2010_2018_percent_car_trips_under_45_min,~,orig_per_capita_income,8.947000393844219e-05,0.00019720715404175382,0.4536853843842486,0.6500552880051889
399,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_bachelor_degree_or_higher,0.42124123529277546,0.1511709215448729,2.7865229039101247,0.005327685297958684
400,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_of_households_in_same_house_year_ago,-0.13113999291223188,0.23919932538171623,-0.548245663746791,0.5835232313333849
401,d_2010_2018_percent_car_trips_under_45_min,~,orig_square_meter_greenspace_coverage,-2.8009381686997586e-05,5.782408737627914e-06,-4.84389432051692,1.2731866874116093e-06
402,d_2010_2018_percent_car_trips_under_45_min,~,orig_percent_multi_family_units,0.8228192225848392,0.08834353481223084,9.31385895215061,0.0
403,d_2010_2018_percent_car_trips_under_45_min,~,2002_2010_percent_upzoned,-1.9609697203297194,0.9952799279397931,-1.9702695345086603,0.048807488063403515
404,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_per_capita_income,9.491318710316197e-05,0.0002526365079950952,0.3756907007648869,0.7071468520191178
405,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,0.8235484396307878,0.1950292397128402,4.222692150362441,2.414014417495558e-05
406,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_non_hispanic_black_alone,-0.13594343437495168,0.20010897414703047,-0.679347015563568,0.49691801316848516
407,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_median_home_value,4.931433120191082e-05,1.2213647012275055e-05,4.037641428044148,5.399129517336121e-05
408,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_households_with_people_under_18,-0.21426415862597853,0.1836514808917393,-1.1666889784086107,0.24333599538098927
409,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_car_commuters,8.381759466969829,0.27821958767642924,30.126417542850113,0.0
410,d_2010_2018_percent_car_trips_under_45_min,~,d_2010_2018_percent_public_transport_commuters,3.8760520014813538,0.4447851094637187,8.714437419332741,0.0
411,d_2010_2018_feet_distance_from_park,~,densification,0.001480411395712393,0.00610233497163313,0.24259753067498394,0.8083171943167851
412,d_2010_2018_feet_distance_from_park,~,orig_percent_public_transport_commuters,-0.5847828947715004,0.17253648512362893,-3.389328896720551,0.0007006391906525522
413,d_2010_2018_feet_distance_from_park,~,orig_feet_distance_from_park,-0.0199271605419879,0.0037162112315816897,-5.362224936859764,8.22030861158396e-08
414,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_or_latino_white_alone,-0.38031610159774953,0.12222501209033852,-3.1116061687401593,0.0018607255204041717
415,d_2010_2018_feet_distance_from_park,~,orig_percent_non_hispanic_black_alone,-0.518478596763483,0.11298919980671669,-4.588744744150962,4.459192876948848e-06
416,d_2010_2018_feet_distance_from_park,~,orig_square_meter_greenspace_coverage,1.2077985768267714e-05,1.0823244735301762e-05,1.1159301067029659,0.2644520534766448
417,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_or_latino_white_alone,-0.40500511358369307,0.2563223494915088,-1.5800616465382769,0.11409274951393122
418,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_non_hispanic_black_alone,0.16216371175825842,0.3651141292638938,0.4441452651661341,0.6569375619803186
419,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_occupied_housing_units,-1.489339997335037,0.4976790487346882,-2.9925712185766713,0.0027663811335130184
420,d_2010_2018_feet_distance_from_park,~,d_2010_2018_percent_of_households_in_same_house_year_ago,-0.8286413913900379,0.42858230077825543,-1.9334475312755297,0.05318109073061961
421,d_2010_2018_feet_distance_from_park,~,d_2010_2018_square_meter_greenspace_coverage,-2.7259443657077297e-05,3.8864086837400185e-05,-0.7014044372049982,0.4830506536425112
422,d_2010_2018_square_meter_greenspace_coverage,~,densification,-20.842627771332406,3.8279418774426106,-5.444865266672126,5.184461282503605e-08
423,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_public_transport_commuters,536.470265713496,0.05895017458430978,9100.401644055231,0.0
424,d_2010_2018_square_meter_greenspace_coverage,~,orig_feet_distance_from_park,-3.8757875757555307,2.23955835001309,-1.7306035253473733,0.08352250250097026
425,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_households_with_people_under_18,46.07462288590328,0.1146563094693663,401.84986852216434,0.0
426,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_non_hispanic_or_latino_white_alone,298.6063565498297,0.1513487468311425,1972.968807472237,0.0
427,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_car_commuters,48.07364600890093,0.09608230621450282,500.3381777814183,0.0
428,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_of_households_in_same_house_year_ago,172.15515565113418,0.0257364077398244,6689.168021613713,0.0
429,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_multi_family_units,226.54134339969187,0.01881071665120397,12043.206411976282,0.0
430,d_2010_2018_square_meter_greenspace_coverage,~,orig_square_meter_greenspace_coverage,0.09159055926234444,0.006024865494763545,15.202091951554339,0.0
431,d_2010_2018_square_meter_greenspace_coverage,~,orig_percent_multi_family_units,-648.9910087033819,0.07037005470869388,-9222.545177501184,0.0
432,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_hispanic_any_race,156.66099597983762,0.032745159558181455,4784.2489726366675,0.0
433,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_median_gross_rent,-18.290063496989664,6.583505400178369,-2.778164881051263,0.00546668706970066
434,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_percent_households_with_people_under_18,-323.18819237277944,0.06617456091542942,-4883.873619968972,0.0
435,d_2010_2018_square_meter_greenspace_coverage,~,d_2010_2018_feet_distance_from_park,-7.48819448152462,0.05876659793428057,-127.42263028006725,0.0
436,densification,~,2010_2018_percent_upzoned,-0.22300567871829435,0.07961483623354533,-2.8010568038012353,0.0050935552336168755
437,densification,~,2002_2010_percent_upzoned,-13.226191875063693,0.7285228597752055,-18.154806946108238,0.0
438,d_2010_2018_resid_unit_density,~~,orig_percent_public_transport_trips_under_45_min,406.42791494480036,0.5989097057771324,678.6130046377351,0.0
439,d_2010_2018_resid_unit_density,~~,orig_percent_public_transport_commuters,152.1889421083354,1.1793775525848715,129.041748992636,0.0
440,d_2010_2018_resid_unit_density,~~,orig_percent_non_hispanic_asian_alone,58.16965993797083,0.9473673208790343,61.40137901731243,0.0
441,d_2010_2018_resid_unit_density,~~,d_2010_2018_pop_density,0.08083467702642085,0.0013301732508889507,60.77003646827903,0.0
442,d_2010_2018_resid_unit_density,~~,orig_feet_distance_from_park,-0.7399112400301361,0.0022658761891497102,-326.5453087184119,0.0
443,d_2010_2018_resid_unit_density,~~,orig_percent_hispanic_any_race,15.615871247694878,0.4358402805351665,35.82934378732591,0.0
444,d_2010_2018_resid_unit_density,~~,orig_percent_households_with_people_under_18,-50.42775850394887,0.8077282389969359,-62.431590316205025,0.0
445,d_2010_2018_resid_unit_density,~~,orig_median_gross_rent,-22.112251787440677,0.027612704006121667,-800.7999427270015,0.0
446,d_2010_2018_resid_unit_density,~~,orig_percent_non_hispanic_or_latino_white_alone,-41.27737294903599,1e-06,-41277331.67170432,0.0
447,d_2010_2018_resid_unit_density,~~,orig_percent_occupied_housing_units,-843.2622509326814,,,
448,d_2010_2018_resid_unit_density,~~,orig_percent_car_commuters,308.09911136950086,1.0130577980191664,304.12787105693616,0.0
449,d_2010_2018_resid_unit_density,~~,orig_median_age,-377.51575228253176,1.26793985997528,-297.73947818754914,0.0
450,d_2010_2018_resid_unit_density,~~,2010_2018_percent_upzoned,81.86164299681529,0.27347398242727206,299.33978461108757,0.0
451,d_2010_2018_resid_unit_density,~~,orig_percent_of_households_in_same_house_year_ago,31.999028794095537,0.5115234356740604,62.5563299008309,0.0
452,d_2010_2018_resid_unit_density,~~,d_2010_2018_percent_multi_family_units,37.249319092869136,0.07259220137222479,513.1311406490605,0.0
453,d_2010_2018_resid_unit_density,~~,orig_percent_non_hispanic_black_alone,37.981514896582745,0.49727693036855847,76.37900046631208,0.0
454,d_2010_2018_resid_unit_density,~~,orig_square_meter_greenspace_coverage,0.004247648580099758,9.313323028540396e-06,456.08298037123683,0.0
455,d_2010_2018_resid_unit_density,~~,orig_percent_multi_family_units,6.803971001037793,,,
456,d_2010_2018_resid_unit_density,~~,d_2010_2018_resid_unit_density,242019.1449515842,0.0018080731248666926,133854732.69261347,0.0
457,orig_median_home_value,~~,orig_percent_public_transport_trips_under_45_min,116829.96024636319,0.0006720401815779261,173843712.4372637,0.0
458,orig_median_home_value,~~,orig_percent_public_transport_commuters,-110970.36443760314,0.0011718121745148606,-94699787.86390913,0.0
459,orig_median_home_value,~~,orig_percent_non_hispanic_asian_alone,291710.4135833002,0.002089432721787738,139612254.75309768,0.0
460,orig_median_home_value,~~,orig_percent_hispanic_any_race,-787815.6368378834,0.001424370134464039,-553097553.2432268,0.0
461,orig_median_home_value,~~,orig_percent_households_with_people_under_18,-290046.6992443783,0.0013670762190949128,-212165711.74373955,0.0
462,orig_median_home_value,~~,orig_resid_unit_density,67659274.5405877,3.310842510544032e-06,20435660678347.812,0.0
463,orig_median_home_value,~~,orig_median_gross_rent,11587243.545938617,3.557781236778532e-05,325687344136.5154,0.0
464,orig_median_home_value,~~,orig_percent_non_hispanic_or_latino_white_alone,1731938.8185524838,0.001684436532802526,1028200697.2638643,0.0
465,orig_median_home_value,~~,orig_percent_car_trips_under_45_min,332824.5710831038,0.0003337145446004374,997333126.3828123,0.0
466,orig_median_home_value,~~,orig_percent_occupied_housing_units,-52177.03351774535,0.00232602528458429,-22431842.783961248,0.0
467,orig_median_home_value,~~,orig_percent_car_commuters,-311011.14439709013,0.001452536425848062,-214115900.05489236,0.0
468,orig_median_home_value,~~,orig_per_capita_income,709760982.2200974,7.095970149786672e-07,1000229661354725.0,0.0
469,orig_median_home_value,~~,orig_percent_bachelor_degree_or_higher,779516.998248949,0.0005136866433016424,1517495163.4351,0.0
470,orig_median_home_value,~~,orig_percent_of_households_in_same_house_year_ago,-43922.43630873066,0.0012272713993275054,-35788690.50236946,0.0
471,orig_median_home_value,~~,orig_percent_non_hispanic_black_alone,-1366693.7034993162,0.0019585306996688424,-697815818.2726406,0.0
472,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_public_transport_commuters,-19.21715991329139,0.6128479522535353,-31.35714142895576,0.0
473,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_non_hispanic_asian_alone,-4.407518768552316,1.444196764500135,-3.0518824559718443,0.002274111349265695
474,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_hispanic_any_race,-9.940772749968394,1.709097930594094,-5.816385692133567,6.0133629187220095e-09
475,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_households_with_people_under_18,-0.07603719033650284,0.7171228755600795,-0.10603090896662734,0.9155578286015742
476,orig_percent_public_transport_trips_under_45_min,~~,orig_resid_unit_density,-4918.508597570502,0.1577498535560342,-31179.16426966586,0.0
477,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_non_hispanic_or_latino_white_alone,30.06023352115452,2.281547174766143,13.175372332251904,0.0
478,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_car_trips_under_45_min,15.320906759659069,1.6447876489354805,9.314823569818003,0.0
479,orig_percent_public_transport_trips_under_45_min,~~,orig_pop_density,-11088.641368220293,0.05756252649315294,-192636.46062072433,0.0
480,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_occupied_housing_units,-2.5979731604557808,0.41395652863481763,-6.2759564851346346,3.4749136901268685e-10
481,orig_percent_public_transport_trips_under_45_min,~~,orig_per_capita_income,571.7833564805744,0.021372999735673484,26752.602045816868,0.0
482,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_bachelor_degree_or_higher,2.54296208463065,0.888447620416886,2.8622532450866993,0.004206406578775246
483,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_of_households_in_same_house_year_ago,1.8150750959626365,0.5088399829147248,3.567084264019507,0.00036097543008084543
484,orig_percent_public_transport_trips_under_45_min,~~,d_2010_2018_percent_multi_family_units,10.889771717117833,2.884265732674722,3.7755785098952845,0.00015963673279073554
485,orig_percent_public_transport_trips_under_45_min,~~,orig_percent_non_hispanic_black_alone,-17.460201143003314,2.680599783587013,-6.513542696639569,7.33986205148085e-11
486,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_asian_alone,-4.56667335578741,2.799620339255969,-1.63117594616398,0.10285319925709846
487,orig_percent_public_transport_commuters,~~,d_2010_2018_pop_density,4357.336731920539,0.25305640101015814,17218.83625353705,0.0
488,orig_percent_public_transport_commuters,~~,orig_feet_distance_from_park,-3237.5903790097805,0.13191503034600538,-24542.99840202612,0.0
489,orig_percent_public_transport_commuters,~~,orig_percent_hispanic_any_race,106.23220237480943,4.6544847458919545,22.823622414607136,0.0
490,orig_percent_public_transport_commuters,~~,orig_resid_unit_density,42985.042546631455,0.23342355327701855,184150.40788722047,0.0
491,orig_percent_public_transport_commuters,~~,orig_median_gross_rent,-915.1377124415636,2.665921185663496,-343.2726058679264,0.0
492,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_or_latino_white_alone,-145.61363991690635,4.918474653214524,-29.605446847572818,0.0
493,orig_percent_public_transport_commuters,~~,orig_percent_car_trips_under_45_min,100.37938896087857,4.738240764860333,21.18494900159769,0.0
494,orig_percent_public_transport_commuters,~~,orig_pop_density,94887.64760187753,0.08286831525581256,1145041.35033778,0.0
495,orig_percent_public_transport_commuters,~~,orig_percent_car_commuters,-237.50581205597538,1.0679739184114188,-222.38915011055346,0.0
496,orig_percent_public_transport_commuters,~~,orig_median_age,-22.567825713098394,1.1543040655560717,-19.551023327815336,0.0
497,orig_percent_public_transport_commuters,~~,orig_per_capita_income,-27493.02378009867,0.04161205463073234,-660698.5409255221,0.0
498,orig_percent_public_transport_commuters,~~,2010_2018_percent_upzoned,17.69179391713242,2.094608191662595,8.446350008342664,0.0
499,orig_percent_public_transport_commuters,~~,orig_percent_bachelor_degree_or_higher,-16.502405120755427,2.4974461947029796,-6.6077119722338775,3.9030556564512153e-11
500,orig_percent_public_transport_commuters,~~,orig_percent_of_households_in_same_house_year_ago,-22.736807348289137,1.5034786576227788,-15.122800202714053,0.0
501,orig_percent_public_transport_commuters,~~,orig_percent_non_hispanic_black_alone,79.72336760954131,5.067780827653501,15.731415844682322,0.0
502,orig_percent_public_transport_commuters,~~,orig_square_meter_greenspace_coverage,-1213502.9579701652,0.0002886773602635086,-4203665132.1004124,0.0
503,orig_percent_public_transport_commuters,~~,orig_percent_multi_family_units,239.38973633160936,3.458092719292341,69.225944982912,0.0
504,orig_percent_non_hispanic_asian_alone,~~,d_2010_2018_pop_density,-5320.8453444674315,0.05748594592247792,-92559.06394147612,0.0
505,orig_percent_non_hispanic_asian_alone,~~,orig_feet_distance_from_park,1199.0952857651926,0.29150707429367523,4113.434600743395,0.0
506,orig_percent_non_hispanic_asian_alone,~~,orig_percent_hispanic_any_race,-31.71459917442124,6.167372142439424,-5.142319685264169,2.713668458831364e-07
507,orig_percent_non_hispanic_asian_alone,~~,orig_percent_households_with_people_under_18,-19.77989608842768,3.1173097887504957,-6.3451813996162585,2.2216362083327112e-10
508,orig_percent_non_hispanic_asian_alone,~~,orig_resid_unit_density,-2925.17011137669,0.2520836615434686,-11603.965498813885,0.0
509,orig_percent_non_hispanic_asian_alone,~~,orig_median_gross_rent,654.9765245626379,9.796212492384079,66.860179387878,0.0
510,orig_percent_non_hispanic_asian_alone,~~,orig_percent_car_trips_under_45_min,-29.66975176875875,4.512973900042043,-6.574323810841399,4.887468207925849e-11
511,orig_percent_non_hispanic_asian_alone,~~,orig_percent_occupied_housing_units,11.250758962335139,1.1362598242963278,9.90157244122637,0.0
512,orig_percent_non_hispanic_asian_alone,~~,orig_median_age,16.02428209940739,1.7110180285736571,9.365349652543536,0.0
513,orig_percent_non_hispanic_asian_alone,~~,orig_percent_bachelor_degree_or_higher,22.073243421472114,3.2784721180791316,6.732783634102757,1.6644685629785272e-11
514,orig_percent_non_hispanic_asian_alone,~~,orig_percent_non_hispanic_black_alone,-228.83098922623847,4.239443884195963,-53.97665247539506,0.0
515,d_2010_2018_pop_density,~~,orig_feet_distance_from_park,0.1763794614878124,1e-06,176379.28510852729,0.0
516,d_2010_2018_pop_density,~~,orig_percent_households_with_people_under_18,-191.67487765404556,0.10945612839969629,-1751.1571115722584,0.0
517,d_2010_2018_pop_density,~~,orig_median_gross_rent,0.29953943815607836,0.0035704907182333516,83.89307288842214,0.0
518,d_2010_2018_pop_density,~~,orig_percent_occupied_housing_units,-291.66535605070004,0.37545873552132064,-776.8239981018123,0.0
519,d_2010_2018_pop_density,~~,orig_percent_car_commuters,-180.83067066590039,0.23964301574229754,-754.5835212639947,0.0
520,d_2010_2018_pop_density,~~,orig_percent_of_households_in_same_house_year_ago,62.878142359673824,0.4228466066631539,148.7020147937827,0.0
521,d_2010_2018_pop_density,~~,orig_percent_non_hispanic_black_alone,685.6453978267228,0.05855739618306301,11708.946136736324,0.0
522,d_2010_2018_pop_density,~~,orig_percent_multi_family_units,-91.91362936522486,0.03695200221869693,-2487.3788656634993,0.0
523,d_2010_2018_pop_density,~~,d_2010_2018_pop_density,4011656.178568141,0.00046337362436131606,8657497878.607243,0.0
524,orig_feet_distance_from_park,~~,orig_percent_hispanic_any_race,-3436.5634891072896,0.19145336019203085,-17949.87293846611,0.0
525,orig_feet_distance_from_park,~~,orig_percent_households_with_people_under_18,773.2327567661812,0.20547404991685572,3763.1650180414686,0.0
526,orig_feet_distance_from_park,~~,orig_resid_unit_density,-1146476.4127767435,0.0007854689263742373,-1459607595.9482276,0.0
527,orig_feet_distance_from_park,~~,orig_median_gross_rent,21553.106564202983,0.006573428891110029,3278822.50161294,0.0
528,orig_feet_distance_from_park,~~,orig_percent_car_trips_under_45_min,-2322.6447751763067,0.1157035432007427,-20074.10240779319,0.0
529,orig_feet_distance_from_park,~~,orig_pop_density,-2292582.2767826,0.000332926680104834,-6886147632.189016,0.0
530,orig_feet_distance_from_park,~~,orig_percent_occupied_housing_units,485.03628401401517,0.5566794952206847,871.3025864566122,0.0
531,orig_feet_distance_from_park,~~,orig_percent_car_commuters,4954.742553573498,0.162161461146957,30554.377831196056,0.0
532,orig_feet_distance_from_park,~~,orig_median_age,763.5197812226885,0.6557856036488345,1164.282620681591,0.0
533,orig_feet_distance_from_park,~~,2010_2018_percent_upzoned,-267.7320421692518,0.05108497224238398,-5240.915878229254,0.0
534,orig_feet_distance_from_park,~~,orig_percent_of_households_in_same_house_year_ago,639.6845519085095,0.2258428373855717,2832.432320240342,0.0
535,orig_feet_distance_from_park,~~,orig_square_meter_greenspace_coverage,12537776.265562117,1.5990766495114505e-06,7840630046572.568,0.0
536,orig_feet_distance_from_park,~~,orig_percent_multi_family_units,-7125.653636774495,0.07289566696548672,-97751.40187756928,0.0
537,orig_percent_hispanic_any_race,~~,orig_percent_households_with_people_under_18,83.0486764001705,3.913844015769366,21.219209571341068,0.0
538,orig_percent_hispanic_any_race,~~,orig_resid_unit_density,17083.292468975575,0.1475251605010803,115799.17900672053,0.0
539,orig_percent_hispanic_any_race,~~,orig_median_gross_rent,-1003.4456982815414,5.201684792924259,-192.9078247198512,0.0
540,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_or_latino_white_alone,-127.8241659225931,8.891117757431118,-14.376613763297016,0.0
541,orig_percent_hispanic_any_race,~~,orig_percent_car_trips_under_45_min,39.819426543712346,6.848063946734442,5.8146984101535395,6.07432992794088e-09
542,orig_percent_hispanic_any_race,~~,orig_pop_density,78557.48561086488,0.04757393026749935,1651271.718933027,0.0
543,orig_percent_hispanic_any_race,~~,orig_percent_occupied_housing_units,-3.5656054797545362,1.694558697155002,-2.104149880283719,0.035365374914277714
544,orig_percent_hispanic_any_race,~~,orig_percent_car_commuters,-119.79806148716445,4.512898796864132,-26.545700863130747,0.0
545,orig_percent_hispanic_any_race,~~,orig_median_age,-50.32499592578423,2.1196060042008065,-23.742618121491606,0.0
546,orig_percent_hispanic_any_race,~~,orig_per_capita_income,-109143.36695819627,0.06495707929089274,-1680238.214956478,0.0
547,orig_percent_hispanic_any_race,~~,2010_2018_percent_upzoned,19.53934016043005,2.9688742556237595,6.5813970138382505,4.6604720083109896e-11
548,orig_percent_hispanic_any_race,~~,orig_percent_bachelor_degree_or_higher,-138.87871590448378,3.791896351522455,-36.6251350326828,0.0
549,orig_percent_hispanic_any_race,~~,orig_percent_of_households_in_same_house_year_ago,-32.68291919621488,2.230289959503394,-14.654112151174077,0.0
550,orig_percent_hispanic_any_race,~~,orig_percent_non_hispanic_black_alone,-126.02888798380957,7.477686100450518,-16.853995512889966,0.0
551,orig_percent_hispanic_any_race,~~,orig_square_meter_greenspace_coverage,-513751.5115705832,0.00030363516919166357,-1692002646.6179395,0.0
552,orig_percent_hispanic_any_race,~~,orig_percent_multi_family_units,173.0617159585018,7.014357182349836,24.672498342963024,0.0
553,orig_percent_households_with_people_under_18,~~,orig_resid_unit_density,-22686.42715826162,0.15640242635325316,-145051.63178783827,0.0
554,orig_percent_households_with_people_under_18,~~,orig_median_gross_rent,-445.6191389109325,5.849260383028745,-76.18384372215533,0.0
555,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_or_latino_white_alone,-164.57854578030086,4.750858691120758,-34.64185244824469,0.0
556,orig_percent_households_with_people_under_18,~~,orig_percent_occupied_housing_units,-0.3592656662910503,0.8115318644020768,-0.4427006283423123,0.6579822879067097
557,orig_percent_households_with_people_under_18,~~,orig_percent_car_commuters,40.30968045240063,1.5972684919010827,25.236634076715845,0.0
558,orig_percent_households_with_people_under_18,~~,orig_median_age,-43.02022727566296,0.7861910602789138,-54.71981233206357,0.0
559,orig_percent_households_with_people_under_18,~~,orig_per_capita_income,-102333.65866616768,0.07456870462891896,-1372340.5706729775,0.0
560,orig_percent_households_with_people_under_18,~~,orig_percent_bachelor_degree_or_higher,-127.8630470602349,1.8253186532756374,-70.04971259714428,0.0
561,orig_percent_households_with_people_under_18,~~,orig_percent_of_households_in_same_house_year_ago,10.801930996459976,1.1677187406019558,9.250456142274773,0.0
562,orig_percent_households_with_people_under_18,~~,d_2010_2018_percent_multi_family_units,5.615740027238041,3.3759505129741716,1.6634544865673928,0.09622149416216086
563,orig_percent_households_with_people_under_18,~~,orig_percent_non_hispanic_black_alone,120.44581547346147,5.49820465245112,21.906390010372633,0.0
564,orig_percent_households_with_people_under_18,~~,orig_percent_multi_family_units,-68.95828018281307,3.140881657724744,-21.955071122528228,0.0
565,orig_resid_unit_density,~~,orig_percent_car_trips_under_45_min,13319.489313415184,0.022912246984559886,581326.1930097734,0.0
566,orig_resid_unit_density,~~,orig_pop_density,64247530.65642207,0.00033116465998592485,194004790442.15625,0.0
567,orig_resid_unit_density,~~,orig_percent_occupied_housing_units,-3013.3684511463402,0.3644359394967757,-8268.582004560316,0.0
568,orig_resid_unit_density,~~,orig_percent_car_commuters,-65298.991772090165,0.20972848475608588,-311350.1337108381,0.0
569,orig_resid_unit_density,~~,orig_median_age,-3067.5205876699206,0.41921499785028166,-7317.29686054347,0.0
